Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
04006210,741250,,6,4.2,,2.75,6.25,N1,6.75,6.75,
04006211,735342,5,8.2,4,9,4.25,,N1,,,7.25
04006214,742132,6.25,8.6,7.2,9,6,,N1,,,6
04006213,739566,4.5,7.6,4.6,8,6.75,,N1,,,7.5
04006212,741271,3,1.6,2.6,2.75,1,,N1,,,2.5
04006215,741286,3.5,5.4,3.6,3,4,,N1,,,2.5
04006216,738680,,5,4,,4,4.25,N1,6.25,6.75,
04006218,741276,3,6.8,3.2,6.5,7,,N1,,,4.5
04006217,739972,5.75,7.6,7.6,7.25,7.75,,N1,,,7.25
04006219,741281,4.75,7.8,6.2,9.5,7.25,,N1,,,9
04006221,742489,6,8,4.2,7,5,,N1,,,8
04006220,739973,6,8.2,5.4,7.75,7,,N1,,,7.5
04006222,741287,4.25,6.6,6.6,7,4.25,,N1,,,8
04006223,739974,,4.6,4.4,,6.75,6.75,N1,6,8.25,
04006224,729757,4.75,9.2,6.4,9,6.25,,N1,,,9.25
04006225,736205,,7.4,4,,6.75,7,N1,7.25,7,
04006226,739975,,4.8,2.8,,5.75,7.5,N1,6,8,
04006227,738681,,4.8,5.6,,5,7.75,N1,6.75,6,
04006228,729321,,8,6.6,,8.5,7.5,N1,7,9.25,
04006229,741282,5,7.6,4.2,9,7,,N1,,,7.5
04006230,738682,,6.8,7,,8,6.25,N1,5,8.25,
04006231,739976,,7.2,2.2,,5.75,6,N1,5,6.5,
04006232,729345,,6.6,3.2,,7.25,5.75,N1,5,8.25,
04006233,729346,5,7.8,4.6,7.5,6.75,,N1,,,8
04006235,741283,8.75,7.4,3.2,8.75,6,,N1,,,2.25
04006234,741277,5,6.2,1.2,5.25,6.25,,N1,,,4.5
04006237,739977,5.75,8.2,7,9,6.75,,N1,,,8.25
04006236,735371,,6.8,5.4,,6.5,9.5,N1,8,9,
04006238,736206,,4.2,3.6,,6.75,7.25,N1,5.25,7.25,
04006240,736207,,6.4,5.6,,8,9.5,N1,9.25,7.75,
04006239,738683,,8,8.4,,9.5,8.25,N1,6.75,8.25,
04006242,738695,,2.6,2.4,,6.75,6.5,N1,8.25,8.25,
04006241,735391,,6,4.8,,7.25,8.25,N1,7.5,7.25,
04006243,739978,5,8,4.2,6.5,6.5,,N1,,,5.25
04006244,730168,,5.6,5,,5.25,6.75,N1,5.5,8,
04006245,738689,,4.6,7,,8.75,8.75,N1,8.75,7.25,
04006247,739979,3.75,6,4.4,5.25,6.25,,N1,,,5
04006248,741278,5.75,8,3.2,7,6.25,,N1,,,8.25
04006246,741652,4.5,6.4,4.2,7.75,6.75,,N1,,,5.25
04006249,741279,3.75,5.4,4.4,4.25,3.75,,N1,,,3.75
04006250,741280,4,7,3.4,7.5,4.75,,N1,,,7.25
04006252,741303,5,8.6,5.8,7,6.5,,N1,,,4.75
04006253,741284,8.5,8.4,6.4,8.75,6,,N1,,,8.75
04006251,738690,,5,3.4,,6.5,6.5,N1,8,8,
04006254,739980,7.75,8.2,4.4,8.75,8,,N1,,,9
04006255,738696,,3.2,2.8,,7.5,8.25,N1,6.5,7.5,
04006256,741285,5,8,4.6,8.75,6.5,,N1,,,8.5
04006257,741653,6.25,6.2,4.4,7.5,7.25,,N1,,,3.25
04006258,739981,6.5,8.2,7.4,9.5,6.25,,N1,,,9
04006260,741304,,6.2,3.4,,5,6.75,N1,7.25,8,
04006262,738691,,6.2,4.8,,5,6.75,N1,7,7.75,
04006263,738692,,6.2,5,,7,8.5,N1,8.75,8,
04006261,741654,5.75,6.2,5.8,7.75,6.25,,N1,,,7.5
04006259,729318,6.25,8.4,5.4,8.75,7,,N1,,,8.25
04006265,741655,5.5,8.4,4.2,7.25,5.75,,N1,,,7.75
04006264,738697,,4.6,4,,8.75,9.25,N1,8.5,8.75,
04006266,729734,,6.6,4.6,,8.5,6.5,N1,7.5,6.75,
04006267,738684,,6.8,5,,5.25,8.25,N1,7.75,9,
04006269,729815,,4.2,3.4,,6.75,6.75,N1,5.75,8.5,
04006268,741305,7,7.4,7.4,4.5,7,,N1,,,4.25
04006270,739982,4.25,6.2,3.6,5,5.5,,N1,,,6.5
04006271,738698,,4.8,3.4,,7.5,5.75,N1,6.25,7.75,
04006272,741306,4.75,8,4,8,6.75,,N1,,,8
04006273,742490,,3.8,5.8,,6.25,6.75,N1,6.5,7.75,
04006274,738685,,5.4,3.6,,7,8.5,N1,7.25,7,
04006275,738686,,7.2,2.8,,7.75,8.5,N1,8,7.75,
04006276,739983,,6.4,4,,7,8.75,N1,7.5,8,
04006277,739984,6.5,5.2,2.2,6.5,5,,N1,,,3.25
04006279,739986,3.5,8,9,3.75,7.25,,N1,,,7.25
04006280,738687,,5.8,5.4,,7.25,8,N1,7,7.5,
04006278,739985,7.5,8,5.8,8.5,6.75,,N1,,,8
04006281,741656,6.75,7.4,6.6,7.25,6.75,,N1,,,6.5
04006282,738693,,5,1.6,,6.5,6.25,N1,7.25,7.75,
04006284,741660,3.75,8,4.4,7.5,7.5,,N1,,,6.75
04006283,738699,,4.4,3.2,,7,8.25,N1,8,7.5,
04006285,729752,,2.8,3,,6.25,5.75,N1,4.75,6.75,
04006287,739987,5.25,7.8,5.2,7.5,7.5,,N1,,,4.25
04006286,738688,,5.6,5,,8.75,9.75,N1,9.75,8.5,
04006288,730185,5.25,8.6,8.6,4.5,7,,N1,,,8.5
04006289,741657,4.5,5.2,3,7.25,4.25,,N1,,,3.25
04006290,738694,,6.4,2.8,,7,7.75,N1,7.75,8,
04006292,741661,7,6.8,3.2,5,6,,N1,,,5.25
04006293,738700,,6.8,4.4,,7.75,8.75,N1,7.75,9.75,
04006291,739988,,6.6,4.4,,7,9.75,N1,8.25,8.25,
04006294,742491,,4,2.4,,7.25,4.5,N1,4.75,6.5,
04006296,741663,5.25,6.8,7.8,4,7.75,,N1,,,4.5
04006295,739989,,6.4,8.4,,7.5,7.75,N1,8.5,7.5,
04006297,735362,,7.4,6,,7.5,8.5,N1,7.75,8.75,
04006298,738701,,5.4,3,,7.25,7.5,N1,6,6,
04006300,729314,6.75,6.8,3.8,7.25,6,,N1,,,7
04006301,741658,4.75,8.2,5.8,7.5,4,,N1,,,6.75
04006299,739990,,6,4,,7.5,8.5,N1,7.5,6,
04006302,741662,5,8,5.8,8,7.5,,N1,,,7.75
04006303,738707,,5.4,3.2,,6.5,6.5,N1,8,5,
04006305,741664,7,9,6.2,7.5,6.5,,N1,,,8.25
04006304,729315,,6.4,4.6,,7,7.75,N1,8.75,8,
04006307,739589,,7,7,,6.75,7.25,N1,8,8,
04006306,738702,,7.6,5.4,,8.25,9.75,N1,8.75,8.75,
04006308,729733,4,7.8,7.8,8.5,3.75,,N1,,,8.25
04006311,739991,,4.4,3.8,,6.75,6.75,N1,5,6.5,
04006309,738703,,6.8,6.4,,9,8.25,N1,8.5,8,
04006310,741659,5,7.8,6.8,3.5,6.5,,N1,,,7
04006312,738704,,4.4,3.4,,9.25,8.5,N1,8.5,6.75,
04006313,729809,,6.8,3.2,,7.75,5.25,N1,4,7,
04006315,739992,5.25,5.6,3.2,3.75,6.5,,N1,,,3
04006314,739590,,7.2,7.4,,8.25,5.25,N1,5.75,7.5,
04006316,729810,6,7.8,7,4.75,5,,N1,,,8
04006317,741665,7,7.8,6,8.5,7,,N1,,,8
04006318,742492,,6.2,4.4,,8,8.25,N1,7.75,7.5,
04006319,738705,,4.2,2.6,,7,9,N1,9,6.75,
04006320,741307,6.25,6.6,4.8,5.75,7,,N1,,,6.25
04006321,739588,,7.2,7.6,,8.5,8.75,N1,8.5,7.75,
04006322,730217,,4.4,3.2,,8,8.5,N1,8,7.5,
04006323,739993,,7.6,9,,8.5,8,N1,7.75,9.75,
04006326,735388,,6.4,2.4,,6.25,6,N1,5.75,8.75,
04006325,738706,,6.4,7,,8,6,N1,5.25,6.25,
04006324,741666,4.25,8,5.8,9,6.5,,N1,,,7.75
04006328,741667,4.75,6.8,4,5.5,7.5,,N1,,,5.25
04006327,739994,6.25,8,5.2,8.25,8,,N1,,,8.5
04006329,739591,,6.8,8.4,,6.75,8,N1,7.5,8.75,
04006330,729292,,,,,6.75,9.5,,8.75,6.25,
04006332,739598,,7,5,,7.75,6.75,N1,6,8,
04006331,739592,,2.6,2.6,,6.5,6.5,N1,6.25,8.25,
04006333,739995,6,7.6,9.2,4.75,4.25,,N1,,,8.5
04006335,741308,,3.6,3.2,,5.5,5.25,N1,5,5.5,
04006334,739927,,6,4.2,,4.5,7.75,N1,5.5,6.75,
04006336,739593,,7.6,5.4,,8.5,9.5,N1,10,9.5,
04006338,739599,,2.8,3,,5.75,5,N1,6.5,6.75,
04006337,741668,7,8,8.4,3.25,6.5,,N1,,,8.25
04006339,729384,,7.2,4.4,,9,10,N1,9.75,8.25,
04006340,739996,,4.4,3.2,,4.25,7,N1,7.25,5.75,
04006342,741712,5.75,7,2.2,6.25,7,,N1,,,6.75
04006343,739594,,4.2,3.2,,5,6,N1,5.75,6.25,
04006341,729778,5.25,7.6,2.4,7.75,5,,N1,,,8.25
04006344,729779,4.5,8.4,6.6,8.25,5.75,,N1,,,8.25
04006345,739997,4.5,7,4.4,8,5.25,,N1,,,6.5
04006346,741713,4.25,8.4,3.4,6.25,6,,N1,,,8.5
04006348,741669,3,7.8,6.4,8.25,7,,N1,,,7
04006347,739600,,6,4.2,,7,8.75,N1,8.75,6,
04006349,730207,4.75,8,4.4,7.5,5.75,,N1,,,6
04006353,740403,,5.6,5.6,,7.25,7.25,N1,8,7,
04006354,739595,,6.6,2.6,,6.75,8,N1,8.25,7,
04006350,741670,6.25,6,4.8,6.75,6.75,,N1,,,5.5
04006351,740402,7.75,8.8,8,8.75,4,,N1,,,8.25
04006355,739601,,5.4,3.8,,6.75,7.25,N1,7,7.5,
04006352,739928,,5.4,3.6,,5.75,6,N1,6.75,5.75,
04006356,735367,6,8.4,4.6,7.75,6.5,,N1,,,8.5
04006357,739929,,6,3.4,,7,7.25,N1,7.25,6.25,
04006358,741681,5.5,8.2,5.8,8.25,7,,N1,,,6.5
04006359,729342,,4.2,3,,5,5,N1,4.75,4.5,
04006363,729343,5.75,8.8,7.6,6.5,7,,N1,,,7.5
04006362,739602,,7.2,7.8,,6.5,5.75,N1,4.5,7.5,
04006365,741682,,7.2,3.4,,6.5,8.75,N1,6.5,7.75,
04006366,739597,,6.6,6.6,,7.5,5.75,N1,4.75,7.25,
04006360,739596,,6,2,,5.5,7,N1,4.25,7.5,
04006368,740404,4,7.2,4.6,7.75,6,,N1,,,8
04006367,739926,,4.6,3.4,,7,6.5,N1,8,8,
04006369,739931,,6,5.2,,7.5,9.25,N1,7,6.5,
04006364,739930,,5.4,2.8,,7,9,N1,6,7.5,
04006370,741683,,8,6.4,,8.25,6.5,N1,6,7.75,
04006372,740025,,2.8,2.6,,5,6.25,N1,4.75,6.5,
04006373,740021,,5.8,2.6,,6,6.25,N1,5,7.5,
04006371,742541,,5.8,5.8,,7.75,9,N1,8.5,8,
04006375,730166,6.5,7,5.8,8,7,,N1,,,9.25
04006377,742542,,6.8,3.6,,6.5,9.25,N1,8.25,7,
04006374,739932,,7.2,8.4,,8.5,7.75,N1,6.75,8.25,
04006379,740022,,6.6,9,,9,6.75,N1,7.5,9,
04006376,740405,6.5,7.6,6.8,5,7,,N1,,,2.25
04006378,730187,6.25,8.2,3.8,7,7,,N1,,,7.75
04006380,739933,,7,6.2,,7.5,7.75,N1,6.5,8.75,
04006382,739934,,5.8,4.8,,8,9.25,N1,7.5,8.25,
04006381,740023,,5,4,,8,9.25,N1,7.75,7.75,
04006383,741684,7,6.2,4,6.5,7.75,,N1,,,3.5
04006384,739935,,4.2,2.8,,6.75,7.5,N1,7.5,8.75,
04006385,741714,7.75,7,5,7,6.5,,N1,,,4.25
04006388,739937,,6.8,3.2,,7,6.5,N1,7.25,7.5,
04006386,739936,,8.6,8,,7.5,7,N1,8,8.25,
04006389,741685,,6.8,2.6,,6.75,6.75,N1,7.75,7,
04006390,741715,4.5,5.8,5.8,6,4.25,,N1,,,4
04006392,740406,5.25,7.8,6.2,8.5,3.25,,N1,,,6.75
04006391,740026,,6.2,3.2,,5.25,7.25,N1,6.5,6.75,
04006394,739938,,7.2,4.2,,6,7,N1,4.75,7.25,
04006393,741686,5.75,6.4,4.4,8.75,5.5,,N1,,,7.25
04006395,740027,,5.6,6.8,,6,7,N1,6.25,7.5,
04006396,740407,,5,2.2,,6.25,5.25,N1,4.5,8.25,
04006398,735363,6.5,8.6,5.6,7.5,7.5,,N1,,,8.25
04006397,730206,,6.8,2,,7,8.5,N1,7.5,6.75,
04006399,741716,5.25,5.8,5.2,4,5,,N1,,,4.25
04006401,741723,6.75,8.8,6.4,5.5,5.5,,N1,,,9
04006402,735364,,7.4,6,,8.25,8.25,N1,8,7.25,
04006400,740408,6.25,6,5.4,8,5.75,,N1,,,5.25
04006387,729774,5.5,7.8,3.8,7.75,7,,N1,,,7
04006403,740028,,6.6,3,,6,7.75,N1,6.75,7.25,
04006404,740409,4.25,5.8,3.4,5.75,6.25,,N1,,,5.5
04006406,741718,4.5,7.2,2.2,6.75,6.75,,N1,,,6
04006405,739939,,7.6,8,,8.25,7.25,N1,5.25,7.75,
04006407,741719,5.25,7.6,4,7.5,7,,N1,,,7
04006409,729341,5.75,6.6,3.6,7.75,7.25,,N1,,,7.75
04006408,740410,6,7.4,5,6.25,5.5,,N1,,,4.25
04006412,741687,4.75,8.4,3.6,8.75,5.5,,N1,,,7
04006413,740411,,6,4.2,,5.75,5.25,N1,5.5,7.5,
04006414,741720,3.5,7.6,4.2,7.25,5.5,,N1,,,9
04006410,740024,,5.2,3,,6.75,8,N1,7,7,
04006411,740029,,4.8,3,,8,7.25,N1,7.75,6.75,
04006417,729753,3.5,8.2,2,7.5,5.25,,N1,,,6.75
04006416,740412,5.75,6.4,3.2,6.75,5.5,,N1,,,5.25
04006415,740030,,6.2,2.2,,7.5,8.75,N1,8.25,8,
04006418,741724,3.5,8.8,3.2,8.5,5.75,,N1,,,5.25
04006419,729834,5,7.2,3.4,6.5,4,,N1,,,7.5
04006420,740357,,6.2,5.8,,7.5,6.5,N1,7,7.5,
04006422,741717,5.75,8,5.4,8.5,6.25,,N1,,,8.25
04006421,740364,,5.2,4.6,,7,6.75,N1,7,7,
04006423,741721,7.25,7.6,5.4,8.75,6,,N1,,,8.25
04006424,742543,,5.4,2.8,,6,4.5,N1,4.5,6.5,
04006427,741722,3.75,7.8,7,8.25,8,,N1,,,7.5
04006425,740358,,7.4,6.4,,8,6.75,N1,7,7.75,
04006426,740359,,4.4,4.6,,7.75,6.25,N1,7.25,8,
04006428,740413,8,8.2,,8.5,6.5,,,,,4.25
04006429,735335,6.25,8.4,7.4,8.25,7.25,,N1,,,7.75
04006431,742544,,7,6.2,,8.5,9.5,N1,7,7.75,
04006430,740365,,3.8,5.6,,6.5,4.5,N1,6,6.5,
04006432,740353,,7.4,3.6,,6.25,7.75,N1,7.25,7.75,
04006433,729293,6,7.4,6.2,8,4.5,,N1,,,3.75
04006434,741725,6.25,8.2,6.2,5.25,4.5,,N1,,,6.75
04006437,740360,,7.2,3.8,,7.75,9.75,N1,7.25,8.5,
04006436,740414,,7,7.6,,8,,N1,,,
04006439,740366,,4.6,3,,6.25,7.75,N1,5.5,7.25,
04006438,742094,4.5,7.6,4.4,6.5,5.5,,N1,,,7.75
04006435,742545,5.25,8.6,8,8.75,6.75,,N1,,,7
04006440,740415,,6.8,3.2,,5,8.5,N1,8,8,
04006441,740354,,5.8,3.8,,5.5,8.5,N1,6.5,7.5,
04006442,729385,4.75,6.6,5.2,7.5,5.5,,N1,,,6.75
04006443,742095,6,8.4,4.2,8.25,5.25,,N1,,,7.25
04006445,729811,5.5,7.6,3.6,7.5,5.75,,N1,,,7.5
04006447,741726,6.75,8,6.6,9,7.75,,N1,,,8
04006444,740361,,6.4,3.2,,8,9.75,N1,7.75,7.75,
04006446,740367,,4.8,3.6,,8,9.75,N1,8.5,7.5,
04006452,740355,,6,2.4,,5.25,6.5,N1,4.25,7.25,
04006450,729812,5.25,6.6,2.8,6.5,6,,N1,,,4.25
04006449,742096,5.25,7,3.8,6.5,5.25,,N1,,,6.25
04006448,741688,5.5,9.2,6,9.25,6.25,,N1,,,8.75
04006451,729813,,6.8,2.6,,5.5,8.25,N1,6.75,7,
04006453,740362,,5.8,3,,6,5.75,N1,6.5,7.5,
04006454,740416,3.75,7.6,3.4,7,5,,N1,,,8
04006455,741727,4.5,6.6,3,3.75,6.25,,N1,,,6.25
04006456,741689,,6.2,2.6,,6.75,5.5,N1,6.75,8,
04006457,742097,4.25,8,2.4,7.75,5.5,,N1,,,8
04006458,742546,,5.6,4.4,,7.5,6.75,N1,7.25,8.75,
04006459,740417,4.5,8.6,4.6,8,7.5,,N1,,,8.25
04006461,740356,,7.2,4.8,,6,6.25,N1,3.75,6.25,
04006462,742547,4.5,8.2,4.6,8.5,6.25,,N1,,,7.5
04006463,740363,,2.8,1.8,,5,3.5,N1,4.25,6.5,
04006460,742098,8,7.4,3.8,8,7.5,,N1,,,3.5
04006465,740368,,8.2,10,,9,7.75,N1,6.75,8.25,
04006464,740418,6.25,8.2,3.8,8,5.5,,N1,,,8.5
04006466,741728,4.75,7.4,4.8,7.5,6,,N1,,,7.5
04006467,741690,4,8.4,6.4,5.5,6,,N1,,,7.75
04006468,740450,,8,7.8,,7.5,5.75,N1,5,7,
04006469,729364,,4.4,4.2,,8.5,9.25,N1,8.75,7.75,
04006470,740419,5.75,8.2,4.8,7.25,8.25,,N1,,,7.5
04006471,742099,6.5,6.6,5.4,7.5,5.5,,N1,,,7.25
04006474,740420,,6.2,3.6,,8.25,8.75,N1,8.25,8,
04006476,742101,5,4.6,4.2,5.75,5.25,,N1,,,3.25
04006475,740444,,5.6,2,,6,4.25,N1,2.75,3.75,
04006477,729780,,7,3.2,,7.25,5.75,N1,4.5,6,
04006472,729756,5.75,7.2,4,8.25,6,,N1,,,9
04006478,742059,4,6.8,2.6,6.25,6.75,,N1,,,5.25
04006473,740451,,4.2,2.6,,7.25,7,N1,6.25,7,
04006479,740445,,6.6,4.6,,7.5,5,N1,5.75,9.25,
04006480,740820,3,7,5.8,6.25,6.25,,N1,,,4
04006481,735756,3.75,6.8,8,6,7.25,,N1,,,6
04006483,742060,,7.6,8.4,,8.75,7,N1,6.25,8.75,
04006482,740452,,4.8,4.4,,8,9.5,N1,8.25,7.75,
04006484,740440,,4.8,3.2,,7,7.5,N1,5.5,6.5,
04006486,740821,,6.2,5.8,,7.75,6.5,N1,7.5,8.75,
04006487,740822,7,7.8,5.4,7.25,3.75,,N1,,,3.25
04006485,740441,,8.2,8.8,,8.75,7.25,N1,7.25,7,
04006489,740442,,6.4,4.6,,8.75,5.5,N1,6.5,7.25,
04006491,742100,5.25,8,5.2,8,9,,N1,,,8.5
04006488,740823,4.5,8.2,4.4,8.25,6.75,,N1,,,8.5
04006492,740446,,7.2,6.4,,9.25,7.75,N1,6.75,8,
04006490,729361,5.25,7.6,7.6,7.75,3.75,,N1,,,4
04006493,742061,,6.2,5.6,,6,8.75,N1,7.5,9.75,
04006494,740824,,4,3.2,,6.25,8.5,N1,8.5,6.75,
04006495,740443,,2,2.4,,5.5,5,N1,3.5,6,
04006497,740447,,6.2,4.2,,6.5,8.75,N1,6.75,8.5,
04006500,740453,,6.2,4.8,,8.25,10,N1,9.5,8.5,
04006496,742102,8,8.4,6.8,9.75,4.5,,N1,,,4
04006499,740825,5.75,7.4,3.6,7.75,7,,N1,,,8.5
04006502,729807,5,6.8,3.4,4,8,,N1,,,6.75
04006501,729806,,5.2,4.4,,6.75,6,N1,6.5,8.5,
04006498,742105,3.5,7.8,2.8,8.5,5,,N1,,,7.5
04006504,740826,5.5,7.2,3.8,6.25,5.25,,N1,,,7.5
04006507,740827,5,8,3.6,3.25,3.25,,N1,,,3.25
04006509,735385,,5.6,2,,5.5,5,N1,1.75,5.5,
04006508,740454,,5.8,6.2,,6.25,7.5,N1,6.5,8,
04006511,740828,4.75,6.4,4.2,4.75,6,,N1,,,6.25
04006510,742063,5.75,7.8,8,5.75,6.5,,N1,,,7
04006513,742106,5,7,6.2,4,6.5,,N1,,,7.25
04006503,740448,,5.4,3.6,,6.75,7,N1,7.75,8,
04006505,740449,,7.2,5,,6.75,8.75,N1,7.5,8,
04006506,742062,7,8.8,8.4,10,7.75,,N1,,,5.5
04006512,740456,,4.4,2.6,,6.25,7,N1,6.75,7.5,
04006514,735386,5,7,7.2,7.5,8,,N1,,,8
04006516,742103,2.5,7.8,3,8,5.75,,N1,,,8
04006517,742104,6,8,5.8,8.25,7.5,,N1,,,9.25
04006519,740829,6,8.4,9,6.5,7.25,,N1,,,8.5
04006518,742107,6.75,8,7,5.5,7.5,,N1,,,8.25
04006521,729363,,6.4,8.6,,4.5,7,N1,6.5,8.5,
04006522,742064,5.75,8,6,7.75,8,,N1,,,8.5
04006520,740784,,6.4,4.8,,7,9.25,N1,9.25,7.5,
04006524,740830,6.25,7.8,3.6,8.75,5.75,,N1,,,8.5
04006523,740778,,6.4,4.6,,8.25,8.75,N1,8.75,8.5,
04006525,729754,6.25,7.8,4.8,8.25,7.25,,N1,,,7.25
04006526,740779,,4.2,3.6,,7.25,5.75,N1,7.5,6.75,
04006527,742065,5.5,6.8,3.4,7.25,6.25,,N1,,,6.5
04006529,742152,6.25,7.4,5.8,8.75,6.5,,N1,,,8.5
04006530,740785,,3.8,4.6,,5.75,7.25,N1,3,6.25,
04006528,742108,5.75,8.2,5,8.25,7.75,,N1,,,8.25
04006515,740457,,6,3.8,,7,7.25,N1,7.25,8.5,
04006532,740831,5,6.8,3.4,5.75,5.25,,N1,,,6.5
04006533,742153,4.75,7.6,4.4,4.75,6,,N1,,,5.25
04006531,730186,,6.2,2.4,,8.25,8.75,N1,8.5,7.25,
04006535,740832,4.75,8,5.6,8.25,5.5,,N1,,,7.75
04006534,742066,,6.2,2.8,,7,7.25,N1,6.25,6.25,
04006536,742109,6.75,8.6,8.4,4.75,5.5,,N1,,,7.75
04006537,740780,,6.4,6.6,,5.25,6.75,N1,4.5,8.25,
04006538,742067,5,7.8,3.8,7.75,7.25,,N1,,,7.5
04006539,740833,6.75,8.2,7.2,8.5,5.5,,N1,,,9.25
04006540,740786,,4.4,5,,8.5,2.75,N1,1.25,2.5,
04006542,735365,,4.6,7.6,,7.5,8.25,N1,8.25,8,
04006541,742149,6.75,8.8,7.6,9,7,,N1,,,8.75
04006543,740834,6,7.4,5.8,8.5,6.25,,N1,,,7.75
04006544,729316,5,8.4,5.6,8.5,7.75,,N1,,,8.5
04006545,740781,,8,5,,6.25,6.75,N1,6.25,7.5,
04006546,740782,,,,,8,9.75,,9.25,9.25,
04006547,740787,,7.6,2.8,,7,7.25,N1,6.75,7,
04006548,740835,4.5,8.4,5,7.25,5.25,,N1,,,7.25
04006551,742068,,5.8,4.6,,6.75,9.75,N1,9.5,6,
04006550,742154,3,6.4,4.8,4.25,7.25,,N1,,,3.5
04006549,742150,4.25,5.6,2.4,3.5,5.5,,N1,,,2
04006554,740455,,6.2,4.6,,8.5,9.75,N1,9.5,7.75,
04006555,740783,,4.8,4.8,,5.5,6.25,N1,8,8,
04006552,740836,6.25,8.2,5.8,8.75,6.25,,N1,,,8
04006553,742148,4.75,6.2,2.4,6.5,6,,N1,,,6
04006557,740837,,6,3,,6.5,6.5,N1,4,6.75,
04006556,742151,4.5,7.4,6.4,5,5,,N1,,,6.75
04006558,742069,6.5,6.8,2.6,4.75,6,,N1,,,6.75
04006560,740838,4.5,7.2,3.2,7.25,6.5,,N1,,,6.75
04006559,729835,3.5,7.8,5.8,3.75,5,,N1,,,6.5
04006561,742155,7,7.6,7.4,6.75,6.5,,N1,,,8
04006564,740839,,7.4,4.4,,8.5,10,N1,9.5,9.25,
04006563,742070,5.75,8.4,4.6,8,8.25,,N1,,,8
04006562,730218,,7.6,9.2,,9,,N1,,,
04006565,735336,4,8,3.4,7.75,6.5,,N1,,,7.25
04006566,740788,,5.6,4.2,,6.25,6,N1,6,6.75,
04006568,740840,4.25,7.4,8,7.5,8.75,,N1,,,4.75
04006567,735337,,6,2.6,,6.5,7.75,N1,6.75,8.25,
04006570,742071,,5,3.8,,7.75,6,N1,7,7.25,
04006571,740876,,6,7.6,,8.75,4.75,N1,8,7.5,
04006572,740841,,6.8,5.8,,9.25,10,N1,9.75,6.75,
04006569,740883,,7,7.8,,7.75,6,N1,4.75,7.25,
04006574,741203,,5.2,4.4,,4.25,5.75,N1,7.25,7.75,
04006573,742156,6.5,8.4,5.8,8.75,6.75,,N1,,,8.25
04006575,729317,,7.2,4.4,,9,9.5,N1,8.5,7.5,
04006576,740842,,3.8,3.2,,6,6,N1,6.75,6.5,
04006578,742072,4.75,8.2,6.2,7.75,6.5,,N1,,,8
04006577,740879,,4.8,3.4,,7.25,8,N1,8.25,7.75,
04006579,741204,,4.2,2.4,,7,7.75,N1,7.75,8.5,
04006580,740843,6.25,7.4,7.8,3.5,7.25,,N1,,,6
04006582,742073,3.75,7.4,3.4,7.5,4.25,,N1,,,6.25
04006581,729386,,3.4,3.2,,6.75,7.75,N1,6,8.25,
04006584,729781,4.5,7.6,3.2,8.5,6,,N1,,,7
04006583,740880,,6.6,5.6,,5.5,6.5,N1,5.75,8.25,
04006585,742074,3.75,7,2.8,7,7,,N1,,,5.25
04006586,729814,5.25,7.6,2,4.25,5.25,,N1,,,6
04006590,740845,6.75,8.2,3.8,8,7,,N1,,,7.75
04006587,740844,5.5,8.6,3.4,8.25,5.5,,N1,,,9
04006588,740881,,5.6,3.2,,7.5,7.25,N1,7.5,6.25,
04006589,740877,,5.8,3.2,,6,6.75,N1,7.25,8.5,
04006591,742157,6,8.2,6.8,7,8,,N1,,,7.25
04006592,740878,,8,5.8,,7.75,7.25,N1,5.25,8.5,
04006593,729362,3.5,7.8,4.8,7.25,7,,N1,,,6
04006594,740846,,8,8.8,,8.25,6.75,N1,7,7.25,
04006595,742075,6,7.4,5.4,7.5,6.75,,N1,,,7.75
04006596,740847,4.75,7,4.2,6.5,7.25,,N1,,,7.25
04006597,729732,,6.8,,,6,6.75,,4,6,
04006599,741205,,3,3.4,,5.5,6.5,N1,5.75,6.75,
04006598,740882,,7.2,4,,6.75,8.75,N1,8,8.5,
04006602,737104,,5.6,4.2,,5,5.5,N1,4.25,6.75,
04006600,740848,4.5,8,3.6,8,5.5,,N1,,,7.25
04006604,729832,,2.6,3.2,,5.75,7,N1,5,8.5,
04006603,739669,,4.2,4.2,,7,7,N1,5.5,8.25,
04006601,729751,,3.4,1.4,,5,5,N1,3.25,7,
04006605,736698,,7.4,9.4,,6.5,6.75,N1,6,7.25,
04006606,737099,,7.4,7.6,,8.25,4.75,N1,3,8,
04006607,729833,,5.4,5.6,,5,5.5,N1,4.5,8,
04006609,740066,,6.8,2.8,,5.5,5.75,N1,4.5,5.5,
04006608,736699,,7.8,8.2,,7.75,8,N1,5.5,9.5,
04006610,737100,,7,5.8,,5.25,8.5,N1,7.25,9,
04006611,735334,,6.8,4.6,,6.75,6,N1,6.25,9,
04006613,740067,,7.2,6.8,,8.75,7.25,N1,7.75,7.75,
04006614,737101,,8,6.8,,8,6.75,N1,5,9,
04006612,736700,,4.6,2.6,,3.25,5.25,N1,4,6.5,
04006615,737102,,7.8,9.4,,9,7.5,N1,6.25,9.25,
04006617,737105,,7.4,3.4,,7.75,6.25,N1,7.25,7.75,
04006616,736701,,6,6.6,,8.25,6.25,N1,4.25,7.75,
04006619,737103,,5.6,3,,7,4.75,N1,2.25,7.5,
