Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
37004695,501609,,6.4,7.6,,7.25,7.25,N1,6,6.75,
37004694,500337,5,8,6.2,3.75,4,,N1,,,7
37004693,500713,6.75,7.6,6.4,9,4,,N1,,,6.75
37004698,500712,7,8.2,9,6.75,6,,N1,,,7.5
37004699,495710,7.5,7.4,7.6,8.75,7.5,,N1,,,7.25
37004701,504406,,6.8,6.6,,5.25,6.5,N1,6,7.5,
37004702,501610,,7.2,7.6,,8.25,8.75,N1,6.5,8.75,
37004683,501602,,7.4,6.8,,8.25,9.5,N1,8.75,9,
37004692,503490,7.25,8.4,6.4,8.25,6.25,,N1,,,8.75
37004696,495363,,4.6,7.6,,6.25,8.25,N1,7.5,8.75,
37004697,503491,5.75,8.2,7.2,8.5,6,,N1,,,9
37004700,501605,,5.2,5.4,,8,8,N4,9.25,7.75,
37004703,501313,,7.2,6.6,,8.75,7.25,N1,6.25,8,
37004704,500714,7.25,7.8,7.6,6.5,8.25,,N1,,,8.75
37004705,503492,6.5,8,8.2,6,7.75,,N1,,,6.5
37004706,500715,4.75,8.2,6.8,6.25,7,,N1,,,7
37004707,501606,,7,6.2,,6,8.5,N1,7.5,8.75,
37004708,503493,,8.2,7.8,,7.5,6.5,N1,6,8.5,
37004710,501611,,6.2,7,,8,8.25,N1,9,9.5,
37004711,495196,,7.2,7.4,,7.5,7.75,N1,5.25,7.5,
37004709,495341,8.25,8.8,8.8,9,8.25,,N1,,,8.75
37004713,495733,,6.8,5,,6.5,8.5,N1,8.25,8.75,
37004715,497430,,6.8,5.2,,7.75,7.75,N1,4.5,8.75,
37004714,497429,,6.8,3.6,,6.75,7.25,N1,6.25,8,
37004712,503494,,7.4,5,,7.5,6.75,N1,5.25,7.75,
37004717,497432,6.25,8,4.6,7,6.75,,N1,,,7.75
37004716,497431,,5,3.8,,2,6.5,N1,5.5,7.5,
37004718,497757,,6.2,,,2.25,5.5,,5.5,,
37004719,498638,,6,4.2,,6.25,5.5,N1,8.5,8.25,
37004725,498635,,2.8,,,5.25,4,,5.25,,
37004720,497758,,6,3.4,,6,7.25,N1,5.5,8.5,
37004728,496566,,3.6,,,5.25,5.75,,5,,
37004726,496565,6.75,6.8,5.4,7.25,5.5,,N1,,,5.25
37004723,496147,,6.6,,,4.75,7,,4.5,,
37004722,496564,,7.2,3.4,,7.25,7.25,N1,8.5,8.25,
37004721,498262,,7,2.2,,5,5.75,N1,6,7.5,
37004724,497759,,3.6,3.4,,6.75,7.25,N1,6.75,7.5,
37004727,498263,,4.2,3,,5.5,7.25,N1,7.75,7,
37004729,498639,,5.8,4.2,,8,6.5,N1,5.75,7.75,
37004730,498641,,6.2,5.4,,6.75,8.25,N1,7.75,7.5,
37004732,496567,,7.2,4.8,,6,7.25,N1,8,7.75,
37004733,498642,,7,4.6,,5.5,6.5,N1,6.75,7.75,
37004736,497760,,6.4,5,,6.75,8.5,N1,9.75,9.25,
37004731,498636,,6.4,3.6,,6,8.25,N1,8,8.5,
37004738,498264,7.75,8.8,2.8,8.5,5,,N1,,,7.75
37004734,498643,,5.6,4,,5,7,N1,6.75,9.25,
37004737,496895,,5.8,,,3.5,4.25,,7.5,,
37004735,498637,,5.2,,,3.25,6.25,,8.25,,
37004739,495297,,7.6,4.2,,7.25,8,N1,8,9.25,
37004740,497761,,7,4.8,,4.75,8.25,N1,7.5,8.75,
37004741,495359,,6,,,2.75,3,,7,,
37004742,496896,,5.4,3.4,,6.5,7,N1,6.5,9.5,
37004744,497762,,5.6,4.6,,6.5,7.75,N1,6.75,7.5,
37004745,496897,,7,5.4,,7.75,8.5,N1,8.25,9,
37004746,498648,,7,3.8,,6.25,5.75,N1,6,7,
37004743,498265,7.75,6.8,5.4,8.5,6.75,,N1,,,7
37004748,497763,,6.4,5.4,,7.5,8.75,N1,8.5,9.5,
37004750,496898,,6.8,4.4,,6.5,6,N1,8.5,7.25,
37004747,498266,,7,5.4,,7.25,8.25,N1,7.75,9.5,
37004749,498646,,6.4,5,,7.5,6.75,N1,5.75,8,
37004751,498267,,7,4.6,,6.5,8.5,N1,6.75,8.5,
37004752,497764,,6.8,3,,6.75,5.75,N1,4.25,7.25,
37004753,496899,,6,3.6,,7.25,7.5,N1,8.5,8.75,
37004755,497765,,6.8,,,5,6.75,,6.5,,
37004760,496194,,7.6,3.4,,6,8.5,N1,7,9,
37004759,497810,,5.4,1.8,,4.5,7.5,N1,7.5,8.75,
37004754,495800,,4.6,3.2,,3.75,7.5,N1,6,6.75,
37004756,498268,,7.4,4,,6.75,8.75,N1,8.75,8.75,
37004757,496900,,5.4,,,6.75,6.75,,7.75,,
37004761,496901,,6.6,3.4,,6.25,8.75,N1,7,8.25,
37004758,498644,,6.4,4.6,,4.25,8.5,N1,7.75,8.25,
37004763,498647,,6.6,5.6,,6.5,5.75,N1,5.25,7.5,
37004765,496902,,6.8,4.4,,7.5,9,N1,8.25,9,
37004764,497811,,7,3.8,,6.75,6.75,N1,4.5,8,
37004766,498649,,6,3.4,,6.5,7.5,N1,7,8,
37004769,496903,6,6.2,3,5.75,7,,N1,,,5
37004770,495343,,7.8,5.6,,7.5,9,N1,8.5,8.75,
37004767,498652,,6.4,4.2,,5.75,7,N1,6.75,8.25,
37004771,495676,,6,2.8,,5.75,8.75,N1,7.5,7.25,
37004768,498653,,6,4,,6.5,7,N1,7.75,7.75,
37004772,495344,,5.2,3.4,,6.5,8.25,N1,8,8.25,
37004773,496904,,7.4,6,,7.75,8.75,N1,8.25,9,
37004776,497813,,5.4,3,,6,7.25,N1,6.5,8.25,
37004779,498651,,6.6,3.4,,7,7.5,N1,7.25,6.75,
37004775,495677,,7.4,5.8,,5.5,8.75,N1,9,9.25,
37004774,497812,,6.4,5,,6,7.5,N1,7.25,8,
37004780,497814,,7.6,4.8,,8,7.5,N1,6.25,9.25,
37004778,495758,,4.8,3.2,,4,6,N1,6,5.25,
37004781,496905,,6.2,,,5.75,5.25,,6.5,,
37004777,498650,,5,,,3.75,6.75,,5.25,,
37004762,498645,,6.6,5.4,,7,7.25,N1,7.75,8.5,
37004782,496151,,6,3.8,,5,8.5,N1,8.25,8.75,
37004783,497815,,5.2,,,4.5,6.5,,6.75,,
37004784,498269,,5.2,3.6,,6.75,5.5,N1,6,6.5,
37004788,497786,7.25,7.2,5.2,9.25,6.5,,N1,,,7
37004789,498270,,4,4.6,,4,3.75,N1,5.25,7.5,
37004790,495679,,4.6,4.4,,6.25,7.75,N1,7,8.75,
37004791,496231,,7.8,5.8,,6.25,8.75,N1,7.75,8.75,
37004785,495678,,6.6,3.6,,7.25,7.75,N1,6.25,9,
37004787,497816,,6.6,4.4,,5.75,8.25,N1,7,9,
37004786,496175,,4.2,3,,5.25,5.25,N1,7,6.5,
37004792,495691,,5.2,3,,6.75,6.5,N1,6.75,7.75,
37004793,496232,,7.4,3.2,,6.75,8.75,N1,8.5,8,
37004794,495686,,3,,,2.75,0,,4,,
37004796,495301,,4,1.8,,6,6.75,N1,7.25,7,
37004795,495692,,4.2,2.4,,5.25,9.25,N1,7.5,7.75,
37004798,497823,6.5,6.8,4,7,7.75,,N1,,,6.5
37004802,495681,,6,4.6,,5.75,6.5,N1,4.75,7.25,
37004797,495680,,3.8,3.8,,5,6.25,N1,4.25,7.25,
37004804,495711,,7,3.6,,6,8,N1,5.5,8,
37004801,498271,,6.4,4.4,,4.5,5.75,N1,7.25,7,
37004800,495693,,5,3.2,,3.75,5,N1,6,7.75,
37004803,497817,,3.2,,,1.25,3,,5.5,,
37004799,495687,,5,2.8,,6,7.75,N1,4.5,7.25,
37004806,495735,6.25,7.8,4.4,6.25,6,,N1,,,6.75
37004805,495682,,4.8,,,3,6.25,,5.75,,
37004811,495683,,5.8,4.8,,4.25,7.25,N1,7.25,7.5,
37004808,498272,,8.2,1.8,,8.25,8,N1,9.25,9.5,
37004807,495694,,7.6,4.6,,7,8,N1,6.75,9,
37004814,495689,,6.4,5.2,,7,7.5,N1,7.5,8,
37004809,496906,6.75,8.2,3.6,7.5,6.25,,N1,,,5.75
37004810,495688,,6.2,3.4,,6.25,7,N1,7,7.5,
37004813,495684,,4.6,4.8,,6.75,6.75,N1,5.75,8.75,
37004812,496907,,5,3.2,,5.5,7.5,N1,6,7.25,
37004816,495695,,7,5.2,,7.5,8,N1,7.75,9.25,
37004815,497787,6.5,7,5,7,6.25,,N1,,,6.5
37004820,496064,,6,4,,5.5,7,N1,4.75,7,
37004817,498284,,4.6,6.4,,5.75,8,N1,6.5,7.5,
37004818,495685,,4.8,5.4,,7,8.25,N1,6.5,7.5,
37004819,495690,,6.2,,,3.75,6.75,,6.75,,
37004824,496065,,4.6,3.6,,5,7,N1,5,6.25,
37004822,496908,,3.4,,,2.75,7.25,,6,,
37004821,495697,,5,4.2,,3.75,6,N1,5.5,7.25,
37004825,497788,7.5,7,4,8.5,5.5,,N1,,,7.5
37004823,495698,,5.6,,,3.5,7.75,,5.75,,
37004826,497789,7,8.4,4.6,8,7,,N1,,,7.5
37004827,495699,,6.4,6,,7,6.5,N1,7.5,8.5,
37004828,496066,,3.2,4.6,,6.5,6,N1,7.5,7.75,
37004830,496148,7,7.8,4.2,6.5,6,,N1,,,6.25
37004829,496909,,5.6,2.6,,5.5,5.5,N1,5.25,7.5,
37004834,496171,,5.6,,,3.5,5.75,,5.75,,
37004836,496172,,6.4,5.4,,7.25,8.5,N1,7.5,8.5,
37004835,495701,,7,3.4,,5.75,5.25,N1,3.25,7,
37004831,495696,,4.2,6.2,,5.5,4.75,N1,5.25,8,
37004833,495700,,7,4.2,,6.25,7.25,N1,5.75,8.25,
37004832,497821,6.25,7.6,4.2,5.75,5.25,,N1,,,3.25
37004837,495702,,6.8,5.2,,5.25,6.75,N1,6.5,7.5,
37004838,496910,,6.2,4.8,,6.25,7.5,N1,7.5,8.5,
37004839,495703,,6,4.8,,7.5,7,N1,6.75,7,
37004840,496228,,6.6,4.6,,6.5,7,N1,6.75,7.25,
37004845,496962,,6.2,4.2,,6.5,7,N1,4.75,7,
37004844,496067,,5.2,3.4,,5.75,8.25,N1,8.25,9.5,
37004848,497822,5,7.6,5.2,6,6,,N1,,,4.75
37004842,496911,,7.2,4.4,,5.5,6.75,N1,5.75,7.5,
37004846,496068,,5.6,4.8,,6,7,N1,5.25,7.25,
37004847,497818,,6,3,,5.25,7.75,N1,6,8,
37004843,495705,,5,5,,6.75,8.5,N1,8,8.5,
37004841,495704,,7.2,4,,6.75,6.75,N1,6,6.75,
37004849,496074,,6.8,,,5,6.5,,7.25,,
37004850,495707,,6.4,4,,6.75,8.25,N1,8.75,9.25,
37004851,496069,,6,3,,7.25,7.75,N1,7.5,7,
37004854,497819,,6.6,,,4.5,7.25,,6.25,,
37004852,496075,,6.4,4.6,,5.75,8,N1,7.75,8,
37004856,498285,,6.4,4.6,,4.5,7,N1,6.75,7,
37004858,495801,7.25,7.2,4.4,7.25,6,,N1,,,6
37004853,496080,,6.8,3.2,,5.75,8.75,N1,9,7,
37004857,496070,,5.6,,,5,6,,6.5,,
37004860,495803,7.5,8,3.8,7,7,,N1,,,5.25
37004859,495802,,8.4,,,5,6.75,,8,,
37004855,496076,,7.8,,,5,8.5,,8,,
37004862,496081,,5.8,3.8,,6.5,7.75,N1,6.5,8.75,
37004863,497820,,6.6,3.2,,5.75,9,N1,7,8.5,
37004866,496077,,7.4,4.4,,6,7.75,N1,7.75,7.25,
37004864,496071,,6.8,6.4,,5,9.5,N1,8.5,9.75,
37004870,496078,,7.2,4.8,,7,7.5,N1,5.75,9,
37004865,497790,5,6.6,7.4,4.75,6,,N1,,,4.5
37004869,496072,,5.4,2.4,,5.5,8.25,N1,7.25,7.75,
37004867,496082,,5,6,,7.25,9,N1,8,8.5,
37004868,498286,,5.6,3.4,,6.5,8.75,N1,7.25,8.25,
37004871,496083,,6.6,3.6,,3.5,7.25,N1,6.25,5.5,
37004872,497824,5.75,6.6,3.8,6.5,6.75,,N1,,,6.75
37004873,498287,,6,3.2,,6,7,N1,6.75,7.75,
37004874,496073,,4.6,2,,5,8.25,N1,8,9,
37004875,496079,,5.6,3.6,,5.5,6,N1,6.75,8,
37004876,496084,,6.2,4.6,,6.75,8.5,N1,7,7.75,
37004877,495298,,5.6,3.4,,7,7,N1,6,6.75,
37004880,496088,,5,,,5.25,6.75,,5.5,,
37004879,496963,,5.8,,,3.25,6.75,,5.5,,
37004883,495361,,7.4,5.2,,6.5,9,N1,9.5,9,
37004878,495360,,5.6,3,,5.25,5.75,N1,4.5,6.75,
37004882,496089,,8,4,,6.25,7,N1,7.5,8.75,
37004881,496126,,5.8,4.6,,7.5,7.75,N1,6.5,8.5,
37004884,496090,,6.4,3.2,,6.75,6.5,N1,7.5,8.75,
37004885,495759,,7,6,,7,8.5,N1,7,8.75,
37004886,496127,,6.4,4.8,,7,8,N1,8.75,8.25,
37004887,497859,,6,3.2,,5,4,N1,7.25,6.5,
37004890,496964,,3.2,,,3.5,6,,6,,
37004888,496091,,6,4.6,,5.5,8.25,N1,6.75,8.25,
37004889,495776,7,7.6,5.2,5.75,5,,N1,,,5
37004891,498288,,6,2.6,,5.5,6.25,N1,5,7.25,
37004892,497860,,6.4,,,4.75,6.5,,6.25,,
37004893,496085,,5.6,4.4,,4.5,6.75,N1,6.5,6.5,
37004895,496176,,2,,,4.25,5.25,,4.25,,
37004894,496965,,5.4,5.2,,5.75,8,N1,7,8,
37004896,496086,,5.8,2.2,,6.25,6.75,N1,7,8.5,
37004897,498289,,6.2,4.6,,6.75,7.5,N1,8,8.25,
37004901,498290,,5.4,4,,6.25,5.75,N1,5.75,6.25,
37004900,496087,,4.4,4,,6.75,7,N1,3.5,6.5,
37004904,497861,,7.6,,,4,6,,7.75,,
37004903,496134,,6.2,5.6,,6,6,N1,6.75,7.5,
37004898,496125,,7.2,5.8,,7,5.75,N1,7,8.25,
37004899,496966,,6.4,4.6,,6.25,6.25,N1,5.75,5.5,
37004902,496128,,7.8,5.8,,8.25,8.75,N1,7.25,9.25,
37004905,496135,,6.6,4.4,,6.25,7,N1,7,8.75,
37004906,496136,,7,4.6,,5.75,7,N1,5.5,7,
37004907,496464,,7.8,6.2,,9,8,N1,8.25,8,
37004908,495345,,6.8,6,,5.5,8,N1,8.25,8.5,
37004909,496129,,7.6,6,,6,7.75,N1,6.25,8.75,
37004911,497862,6,7.6,6,7.75,6.5,,N1,,,8.25
37004913,495736,,5.8,5,,7.25,7.25,N1,7,7.75,
37004912,496465,,7.2,5.6,,7.5,9,N1,6.25,9,
37004910,496137,,7,5,,7,7.25,N1,5.25,8.5,
37004914,496967,,7,4.2,,6.75,7,N1,5.25,8,
37004917,495760,,7.6,4,,6.75,7.75,N1,8,8.75,
37004915,496461,,6.6,3.4,,5.25,5.25,N1,5,6,
37004918,496968,7.25,5.4,4.4,6.25,6.5,,N1,,,6.25
37004916,496466,,6.2,3.8,,7,5.75,N1,7,8.5,
37004919,496130,,7.4,3.8,,7.25,6,N1,4.75,8,
37004920,496131,,4.8,3.4,,6.5,7.5,N1,5.25,8.5,
37004921,496969,,6.8,4.6,,6.5,9,N1,7.75,8,
37004923,496462,,6.2,4.6,,5.5,8,N1,6.5,7,
37004922,496132,,6.4,3.8,,6.25,8.5,N1,7.25,7,
37004924,496970,,6.6,4.4,,6.25,6.75,N1,7.5,8.5,
37004925,498291,6.75,6.4,3.6,6.75,7.5,,N1,,,7.75
37004929,496463,,6,6.2,,7.5,7.5,N1,7,8.75,
37004927,495296,7,7.6,4.2,8,6.25,,N1,,,6.25
37004926,495295,,3.6,6.8,,8,8.25,N1,8.5,9.75,
37004928,496133,,6.4,2.2,,6.75,6,N1,6.25,6,
37004930,496507,,7.4,3.8,,5,6.75,N1,6.5,8.5,
37004931,496467,,6,2.8,,6.75,5.5,N1,6.75,8,
37004932,496508,,4.2,3.4,,4.5,7.25,N1,6,8.5,
37004939,497828,7.25,7.6,7.6,6,7,,N4,,,7.75
37004933,496468,,6,5.4,,8,8,N1,7.75,9.25,
37004936,496469,,6.6,4.6,,6,8.75,N1,9,9,
37004934,496509,,7.2,4.2,,6.75,8.25,N1,8.25,7.75,
37004935,495382,,6,4,,5,7.5,N1,8,6.5,
37004937,495706,6.5,7.4,5.2,6,7.5,,N1,,,6
37004938,495773,,7.8,4.2,,7.5,8.5,N1,8,8.75,
37004941,495774,6.5,6.6,2.8,7.25,3.75,,N1,,,5.5
37004940,496971,,5.8,4.2,,4,5.75,N1,7.5,8.25,
37004942,495775,,5.4,3.6,,7,6.75,N1,8.25,7.75,
37004943,496470,,6.4,4,,5.75,6.5,N1,7.75,7.5,
37004944,498292,,6.6,4.4,,7.25,8.75,N1,8,9.25,
37004947,496471,,6.4,3.4,,6,6.25,N1,6.75,7.75,
37004945,496510,,6.2,4.2,,7.75,7.5,N1,7,8,
37004946,498293,,5.4,3.6,,5,4.75,N1,5.5,,
37004950,497829,5.5,7.4,3.4,7.5,5,,N1,,,4.75
37004952,496972,,6.8,5.4,,4.75,7.75,N1,8,9,
37004948,496505,,6.4,2.6,,5,6,N1,7.25,7.25,
37004951,496511,,7,4.6,,6,6.75,N1,7.75,8.75,
37004949,496193,,6.2,2.8,,5.5,6.25,N1,8.25,8.75,
37004953,496472,,6,4.2,,6.25,6.5,N1,7.5,8.5,
37004954,496243,,7.8,5.2,,6.75,8,N1,8.5,9.5,
37004955,496506,,4.4,,,4.75,6.75,,8,,
37004961,496517,,8,4.8,,5.5,6.25,N1,5.75,5.5,
37004960,497863,,4.6,5.4,,5.75,4,N1,6,5.25,
37004956,496473,,3.8,3.2,,4.75,6.5,N1,8,7.25,
37004959,496512,,6.6,4.8,,7,7.75,N1,7,8.5,
37004957,501314,,6.4,2.2,,6,5.75,N1,8.5,8,
37004958,497830,7,6.6,3.8,6.75,5.25,,N1,,,6
37004963,498624,6,7.8,7.2,6.25,6.75,,N1,,,5.75
37004962,496525,,6.8,5.4,,7.75,6.5,N1,7,8.75,
37004964,495342,,7.2,5.6,,7,8.25,N1,6.5,9.25,
37004965,496513,,6.8,4,,6.75,8.25,N1,6.5,8.75,
37004966,496518,,6.6,3.8,,6,7.25,N1,6.75,7,
37004967,497831,6,7.2,5.4,6.75,7.25,,N1,,,5.75
37004971,496519,,5.6,,,5.75,7.25,,6.75,,
37004972,496527,,6.4,6.8,,8.25,8,N1,8.25,8.75,
37004970,495757,,7.2,5,,7.5,7.75,N1,6,8.75,
37004969,495756,6.5,7.2,3.8,7,6.75,,N1,,,6.25
37004974,496514,,6.6,5.6,,8,6.25,N1,4.75,9.25,
37004968,496526,,5.8,5.6,,6,6.75,N1,5.25,8.75,
37004973,498625,,5.8,5,,6.25,7,N1,6.75,8.25,
37004975,496520,,7.2,,,6.5,7.5,,7.5,,
37004976,497864,,7.8,4.4,,6.75,7,N1,8.5,8.5,
37004977,496515,,7,4.2,,7.5,9,N1,7.5,9.5,
37004982,496521,,5.4,5.6,,6.75,7.5,N1,7.75,7.25,
37004978,496149,,4.4,,,2.5,6.75,,4,,
37004980,498188,5.75,7.4,6.2,7,6,,N1,,,5.75
37004985,495299,4.75,7.4,4,7.25,6,,N1,,,5.75
37004979,497350,6,6.8,5.4,6.25,6.75,,N1,,,5
37004983,496522,,6.2,4.2,,7.25,8.25,N1,6.25,8,
37004981,496516,,5.8,6,,5.25,7.5,N1,7.25,7.25,
37004984,497825,7.25,6,3.6,6.75,5.75,,N1,,,4.75
37004986,496528,,5.8,3,,6,7.5,N1,7.75,8.75,
37004987,497351,,7.2,6.4,,8,8,N1,6.5,7.75,
37004988,496523,,7.4,7.2,,8.5,9,N1,8,9.25,
37004989,496524,,5.4,3.8,,5.5,7,N1,7,7,
37004991,497352,5.75,7,2.6,5.25,7,,N1,,,5.25
37004992,498626,,6.2,3.6,,6.5,7,N1,6.75,8,
37004996,498189,,7,4.4,,7.5,8,N1,8.5,8.5,
37004990,496917,,5.4,1.8,,5,7.5,N1,6.75,9.25,
37004993,496529,,3.8,2.2,,6.5,6,N1,4.75,7.25,
37004995,496918,,2.6,3.6,,4.5,6.25,N1,5.5,6,
37004997,496530,,6.6,4.2,,7,8.5,N1,7.75,9.25,
37004994,495708,,3.2,,,5.5,7.5,,6,,
37004999,496912,,4.6,4.6,,7.5,6.5,N1,6.25,7.25,
37004998,498190,,6.8,3.8,,5.75,6.75,N1,5.25,7,
37005000,495777,,4.2,,,3.5,6.5,,2.75,,
37005001,495804,,4.8,,,2.75,6,,5.25,,
37005002,497826,5.25,7.6,4.4,5.75,6.25,,N1,,,6.75
37005003,496531,,5.6,3.6,,5,5.5,N1,5.5,6.5,
37005004,495805,,1.8,,,1.75,3.5,,2,,
37005007,496532,,6.8,4,,5.75,7.75,N1,7,8.5,
37005005,496919,,5.6,4.8,,5,7.25,N1,5.5,6.75,
37005008,497353,,7.2,,,5.75,6.75,,6.75,,
37005009,496913,,7,3.4,,7.25,6,N1,7.5,7.5,
37005006,496195,,4.2,,,3.75,5.75,,6.5,,
37005010,496914,,6.2,2.6,,6.75,7.5,N1,9.25,7.75,
37005011,497354,,6.4,4,,6.5,8.5,N1,8.25,7.5,
37005012,496209,,7,3.6,,6,9,N1,8.5,8.75,
37005016,496920,,7,5.2,,9,8.25,N1,9.25,8,
37005015,496916,,8,5,,8.75,7.75,N1,7.25,8.75,
37005017,495276,,5.4,4.4,,6.5,7.25,N1,7.5,7.5,
37005013,497827,5.75,7.4,4.6,5.75,6.75,,N1,,,6.75
37005014,496915,,7,3.6,,6.75,7,N1,6.75,7,
37005019,496927,,3.4,,,4.5,6.75,,6.25,,
37005018,498627,,6.2,5.2,,6.25,7.75,N1,8.5,9,
37005020,498224,,6.6,3,,6.5,8,N1,8,9.5,
37005021,496921,,6.4,6.2,,7.25,8,N1,8.25,8,
37005022,497834,6.25,5.6,6.2,6,6.75,,N1,,,4.75
37005023,496928,,6.4,3.8,,6.75,6.75,N1,7,8,
37005024,496932,,6.4,4.6,,5,8.25,N1,6,7.75,
37005026,497832,5.75,7,6.6,7,6.75,,N1,,,5.75
37005031,496924,,5.4,,,3.75,5.75,,5.25,,
37005032,496933,,5.2,5.2,,4.5,5.75,N1,7.75,7,
37005027,496922,,6,3.4,,6.75,7.75,N1,5.75,7.25,
37005025,495362,,6.2,6.2,,8.25,8.25,N1,8.25,9,
37005030,497356,6,7,6.4,5.25,4.5,,N1,,,5
37005028,496923,,8,4.8,,6.5,8.25,N1,7.5,8.25,
37005029,497355,,7.2,5,,7,9.25,N1,9.5,9.25,
37005033,497835,6.5,6.4,5.4,6.75,7,,N1,,,7.25
37005034,495319,,6.8,6,,6.75,9.25,N1,8.25,8.25,
37005036,496929,,7,4.4,,8,6.5,N1,6.75,7.5,
37005035,496925,,6.2,6.2,,7,8.5,N1,7.75,8.75,
37005041,496935,,6.6,4.6,,7,9.75,N1,9,8.5,
37005040,496930,,5.8,4.4,,5,7.75,N1,6.5,8.5,
37005042,498628,,6.8,4.6,,5.75,9.25,N1,8,7.75,
37005037,498191,7,7.8,5.8,6.25,9.25,,N1,,,7
37005039,498225,,3.8,,,2,2.75,,2.5,,
37005038,496934,,7.6,5.8,,9.75,8.25,N1,6.75,8.5,
37005043,496926,,6,4.6,,6.25,9.25,N1,6.25,9.5,
37005044,496931,,5.8,3.8,,6.75,8,N1,7,8.25,
37005045,496936,,7.2,4.4,,6,7.5,N1,7.5,7.5,
37005046,496980,,7.4,6,,6.75,8.5,N1,7.25,8.75,
37005048,496977,,5.8,5.2,,5.25,6,N1,5.25,6.75,
37005047,496976,,6.6,5.8,,6.5,6.75,N1,7,8.5,
37005049,496937,,5.2,5.2,,5.75,7.25,N1,5.25,7.5,
37005050,496981,,5.4,5.2,,5.75,5.75,N1,6,6.25,
37005051,498226,,5.8,5.8,,7.5,7.75,N1,5.5,9.25,
37005052,496982,,6,4.2,,6.75,8.75,N1,7,8.75,
37005053,495709,,5,4.2,,6,7,N1,6,7.75,
37005054,496983,,5.4,5.2,,7,7.5,N1,6.75,7.25,
37005056,496984,,7.2,5,,8,7,N1,8.5,9,
37005055,496938,,4.6,4.6,,6.5,6,N1,4.25,6.75,
37005057,495734,,5.8,4.4,,8,6.5,N1,6,8.25,
37005058,496978,,6.4,4.8,,8.75,8.75,N1,9.25,9.25,
37005060,496973,,7.4,7.2,,7.5,8.75,N1,6.25,10,
37005059,498629,,4.8,5,,6.75,5.75,N1,6.75,6.5,
37005064,497357,,5.6,5.2,,6,8.25,N1,8.5,9.5,
37005063,495358,,5.2,4,,7.75,6.75,N1,7.5,8.75,
37005062,496979,,4,3.6,,7.25,7.25,N1,8,8.5,
37005066,496229,,6.4,4.8,,7.25,7,N1,5.25,8.5,
37005067,497358,,4.4,,,6.5,5.25,,5.75,,
37005068,496985,,6,4,,6,8.25,N1,6,8.5,
37005070,496992,,4.8,2.8,,6.75,6.75,N1,5,6.5,
37005069,496230,,6.8,,,5.25,7.5,,6.5,,
37005075,496999,,5.4,4.6,,5,7.5,N1,6.75,8.75,
37005073,496986,,4,2.6,,6.5,6.25,N1,7,7.75,
37005074,496993,,6.6,5,,6.75,8.5,N1,8,7.75,
37005071,496998,,6.8,3.6,,3,5.75,N1,7.5,5.5,
37005072,496568,,4.4,3,,4.75,5.75,N1,6.25,7.5,
37005076,497359,,4.6,4.6,,5.75,6,N1,6.25,6.5,
37005077,496987,,4,,,4.5,7,,7.25,,
37005078,497000,,3.4,4.4,,4.5,6.75,N1,6,7.75,
37005079,498227,,5.6,4.2,,5.75,7.5,N1,6.25,7.25,
37005061,496974,,5.8,5,,7.25,9,N1,9.25,9.5,
37005080,496994,,5.4,4.2,,5.75,4.75,N1,3.75,7.5,
37005084,496988,,5,,,5,7.75,,5.75,,
37005085,498192,5.5,7.4,4.8,6.75,7.5,,N1,,,7
37005081,497326,,7,6,,6.75,6.75,N1,6.25,8.75,
37005082,497360,,6,4.8,,6.75,7,N1,6.75,8,
37005083,497833,6.75,7,4.4,6.75,6,,N1,,,6
37005065,496975,,1.2,4.2,,5.5,5.25,N1,5.25,7.75,
37005086,497327,,6.6,6.4,,8,6.75,N1,7.25,9.25,
37005087,495320,,6.4,4,,7.25,7,N1,7.5,6.75,
37005088,496989,,6.6,5.8,,6.25,7.25,N1,7.25,8.5,
37005089,496995,,6.6,5.8,,6.25,8,N1,8,8.75,
37005090,497328,,7,3.8,,8,7.25,N1,8,8.75,
37005094,496990,,5,3.6,,4,8,N1,4.25,7.75,
37005095,498193,7.25,7,6,8.5,6,,N1,,,6.75
37005097,497361,,6.4,5.6,,4.75,7,N1,6.25,5.25,
37005093,496997,,5.4,3.6,,5.5,7.25,N1,6.75,7.25,
37005098,497362,,6.6,4,,6.5,7,N1,6.5,8.5,
37005091,495321,,4.8,5.8,,6.75,6.25,N1,6.75,7.25,
37005096,496991,,6.2,5.4,,6.25,6.25,N1,6.5,7.25,
37005092,496996,,6.8,6.4,,7.75,7.5,N1,8.25,9,
37005099,497363,,6.4,4.4,,4,5.75,N1,6,7,
37005100,497370,,5.8,4.4,,5.5,7.25,N1,6.75,8,
37005101,496173,,3.6,,,4.25,5.25,,5.25,,
37005102,497364,,5.2,3.8,,6.25,5.75,N1,6,7.5,
37005107,495367,,2.6,,,5.5,5.5,,4.5,,
37005105,496174,,7,4.4,,7.25,8,N1,6.25,8.75,
37005104,497374,,6.6,3.8,,6.75,6.25,N1,5.5,7.25,
37005110,495368,,7.2,4.6,,7.75,8.75,N1,7.25,9,
37005108,497372,,6,4.2,,6.75,7,N1,6.5,7.75,
37005103,497371,,5.8,3.6,,6.25,8.25,N1,6.75,8,
37005106,497365,,6.2,4,,6.75,8.5,N1,7.5,6.75,
