Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
22006631,755982,,8.2,6.4,,8.75,8.5,N1,7.25,9.75,
22006632,756411,,6.6,3.4,,7.5,8.5,N1,7.5,8.25,
22006635,773862,7.75,8,6.6,6.75,6.25,,N1,,,6.75
22006633,773861,,7.4,4.2,,5,5.5,N1,7.75,9.25,
22006634,755565,6.75,7,3.8,6.5,6.25,,N1,,,5.25
22006637,749468,7.25,8.4,4.2,9.25,6,,N1,,,7.75
22006638,755983,,6.8,4.2,,7.75,8.5,N1,9.5,9.25,
22006639,754182,,7.2,4,,6.75,7.5,N1,7,8.25,
22006641,755984,7.5,8,3.6,5.75,8.25,,N1,,,7.75
22006640,755566,,6.4,5,,6.75,7.75,N1,7,8,
22006642,749471,4,8.8,4.6,9.25,6.75,,N1,,,8
22006643,754183,7,7.6,4.8,7.75,6.75,,N1,,,8.75
22006644,756412,,5.6,2.6,,5.25,7,N1,4.75,6,
22006645,754184,,8.2,4.4,,6.75,9.5,N1,9.5,8.75,
22006646,755985,,7.2,3.8,,7,7.5,N1,8.5,8.5,
22006647,755567,,5.6,3.6,,7.25,7.5,N1,5.25,7.75,
22006648,774382,,5,3.8,,7,8,N1,6.5,8,
22006649,754185,7.5,8,5.6,7.5,7,,N1,,,7.75
22006651,756413,,4.8,5,,7.5,9.25,N1,7.75,7.5,
22006652,774809,,6.8,4.6,,8,8,N1,8,9,
22006650,755986,,5.2,5,,8.25,8.25,N1,6,8.5,
22006653,754186,,4.4,4,,7.5,6.5,N1,5,8.25,
22006654,755568,7.5,6.4,4.4,6.5,7.25,,N1,,,6.5
22006655,749472,6.25,7.8,4.6,7.5,7.5,,N1,,,6
22006656,773444,6.5,7.6,4.8,8,7.5,,N1,,,7.75
22006657,754187,,7.4,3.4,,6.5,7.5,N1,5.75,8.25,
22006658,754188,,4.4,4.8,,6.5,9.75,N1,8.5,8.5,
22006659,754189,,4.6,3,,6.75,8.25,N1,5.25,6.5,
22006662,754192,7,7.2,6.8,7,7.5,,N1,,,6.25
22006663,755569,,7.2,3.8,,7.5,9.5,N1,9,9,
22006661,754191,8.25,8,8.4,8,9,,N1,,,6.25
22006660,754190,,7.6,8.2,,9,9.75,N1,10,9.5,
22006664,756428,,4,3.4,,7.25,6.75,N1,5.75,8.25,
22006665,774377,,4.4,2.6,,7,7,N1,7.75,8.5,
22006666,755570,,6,3.6,,6.75,8,N1,6.75,7.5,
22006667,774736,5.75,8.4,4.8,9.25,6.5,,N1,,,9.25
22006669,755571,7.25,8.2,5.2,8.5,7.25,,N1,,,8.25
22006668,774737,,7,4.6,,7.5,8.25,N1,7.5,8.75,
22006670,749470,7.75,9,3.8,8.5,5.75,,N1,,,8
22006673,755572,,5.6,4.8,,5.75,7.5,N1,5.25,8.5,
22006671,754193,7.5,7.2,4.2,8,7.5,,N1,,,8.25
22006672,774806,6.25,7,3,5.75,6.25,,N1,,,7.25
22006674,754194,,5.8,4.8,,8.25,9.5,N1,9.5,9.25,
22006675,749469,7.75,7.4,4.6,9,8,,N1,,,8
22006676,749473,8,8.6,4.8,9.25,7.25,,N1,,,8.25
22006677,756414,,8.2,6.4,,7.75,8.5,N1,9.5,8.25,
22006678,754195,,6.2,3,,7,7.25,N1,7.5,7.5,
22006679,749479,6,6.8,4.4,4.75,7.5,,N1,,,5.5
22006681,755573,7.5,8.6,5.4,9.5,8.5,,N1,,,8
22006680,773837,,6.4,5.6,,8.25,8.5,N4,7,9,
22006682,754196,,7,3.8,,7.75,7.5,N1,7.25,9.25,
22006683,754197,,6,3.8,,7.25,7.75,N1,6.75,8.25,
22006685,755987,,5.6,3.8,,8,6.75,N1,6.25,9.75,
22006684,755574,5.25,7.2,4.6,6.75,7.75,,N1,,,5
22006686,749474,7.75,8.8,4,8,7.75,,N1,,,4.5
22006688,755575,6.75,7,7.6,6.25,8,,N1,,,7.25
22006687,754198,6,6.8,4,5.5,8,,N1,,,7
22006689,756429,,8,8.8,,7.5,8.5,N1,8,9,
22006690,755988,,6.2,4.4,,6.5,8,N1,6,8.75,
22006691,773912,6.75,7.8,7,6,8.5,,N1,,,5.75
22006692,755576,,6.6,4.2,,7,8.5,N1,7.25,8.5,
22006694,756431,,7,4.4,,7.75,9.5,N1,7,7.75,
22006693,754199,,6,4.8,,7.5,9.25,N1,7,9.5,
22006695,749475,5,8,4.8,8.5,8,,N1,,,8.25
22006696,756432,,7.4,3.8,,7.5,8.75,N1,7.75,8.5,
22006697,749476,8.5,8.4,7.4,9.25,8,,N1,,,9.5
22006698,773477,,6,7.6,,8,8.75,N1,7.5,8.75,
22006699,754200,,6.8,5,,5.25,8,N1,6.5,8,
22006700,749480,6.5,8.2,5.8,8.25,8,,N1,,,8
22006701,773478,7.75,7.8,4,7.5,6.25,,N1,,,7.5
22006702,755577,,4.8,2.8,,6.5,7.5,N1,7.25,7.25,
22006703,749481,7,8.2,3.8,7.75,7,,N1,,,7.5
22006706,754201,,5.8,4,,6.25,8.5,N1,7,9,
22006704,774763,5.25,6.2,3.6,5.25,7.25,,N1,,,4.25
22006705,755578,5.25,8.2,2.4,8,6,,N1,,,6.75
22006708,774764,,5.4,5.2,,7,9.5,N1,8.25,9.25,
22006707,756433,,7.2,5.8,,6,8,N1,7,8.75,
22006710,754202,,7.2,3.6,,7.25,9.25,N1,9.25,9.5,
22006709,774354,,6.8,4.8,,6.75,9.75,N1,8.25,9,
22006711,749477,7.25,8.2,4,7.75,7.5,,N1,,,8
22006712,756430,,3.2,5.2,,5.5,7.25,N1,6,6.5,
22006713,755579,,5,3.8,,7.25,6.75,N1,5.75,7.5,
22006714,754203,,4.8,4.4,,7.75,8,N1,7.25,7.25,
22006715,755989,,5,5.4,,7.5,6.75,N1,6.25,7.75,
22006716,756435,,8.4,7.8,,8.75,9,N1,9.5,10,
22006717,755580,,4.2,3.2,,6.75,7.5,N1,5,8.25,
22006718,754204,,6,4,,6.75,9,N1,7.75,9,
22006720,749482,5.25,7.6,6.2,3.75,6.5,,N1,,,6.25
22006722,756434,,5.4,3.8,,7.5,9,N1,7,8,
22006719,755990,,6.2,6.6,,7.5,9,N1,8.75,9.5,
22006721,755581,,6.6,4.2,,7.5,7.5,N1,8,7,
22006723,755582,,6.8,7.8,,7.5,8.75,N1,8.75,9.75,
22006724,754205,,6.4,6.2,,8.5,9,N1,9,9.25,
22006725,755991,,6.6,4,,7.5,8,N1,6.75,9.25,
22006726,749478,6.75,7,3.8,5,5.5,,N1,,,7
22006728,754206,6,7.2,4,8.25,8.5,,N1,,,7.5
22006727,749483,7.5,6.8,3,5.5,6.25,,N1,,,7
22006729,774762,,5.4,3.6,,6,7.25,N1,4,7.25,
22006730,755583,,6,3,,7.25,7,N1,5.75,8.75,
22006732,749506,4.5,8.6,3.4,6.75,5.25,,N1,,,6.5
22006733,755123,5.75,7,3.8,7.25,6.75,,N1,,,7.75
22006731,754207,,5.6,4.2,,8,8.25,N1,7.5,9,
22006734,749507,,7.6,8,,8,,N1,,,
22006735,756427,,7.4,,,5.25,5.25,,5.5,,
22006736,756436,,6.2,,,6.25,6.25,,5.75,,
22006737,755150,,5.8,5.8,,6,5.75,N1,5.5,6.25,
22006739,756439,,3.8,7,,8.5,7.25,N1,6.5,6.75,
22006740,755151,,5.4,4.4,,4.25,6,N1,5.25,7.5,
22006741,774330,,7.6,4.4,,8.25,7.5,N1,4.75,7.5,
22006744,755152,6.5,7.6,6.8,4,6.25,,N1,,,4.75
22006742,756437,,2.4,5.4,,8,7,N1,5.5,8.25,
22006745,755124,4.25,8.2,,7.75,,,,,,7.5
22006746,749508,,7.4,5,,7.5,7.25,N1,7,7.75,
22006743,775451,6.25,7,6,4.25,7,,N1,,,7.75
22006747,755129,4.5,8.4,,7.75,,,,,,7.25
22006748,775452,,7.6,4.6,,7.5,6,N1,6,8,
22006749,755153,,5.2,5.4,,8,7.5,N1,6.25,8,
22006750,756440,,5.6,7,,5.5,7,N1,6.5,6.75,
22006751,756442,,9,8.2,,8,7.75,N1,6.75,7.25,
22006752,774965,,7.4,,,6.5,8,,7.5,,
22006754,756443,,7,8,,7.25,8,N1,7.25,7.75,
22006756,774967,,5.6,2.4,,4.75,6,N1,3,7.75,
22006753,755154,,7.8,7.8,,8,7.25,N1,6.75,8.5,
22006755,774966,,8.8,8.6,,7.25,7.75,N1,7.5,8.75,
22006757,755130,4.5,6,5.4,4.75,,,N1,,,5.5
22006738,774329,,3.8,,,6.5,8.5,,7.5,,
22006758,756003,,6.8,7.4,,6.5,,N1,,,
22006759,755155,,7,,,6.75,6.25,,5,,
22006760,775002,,4.8,,,6.25,5.5,,6,,
22006761,775003,5.25,7.6,6,3.5,5.5,,N1,,,6.75
22006762,755156,,6.8,3.2,,6.25,7,N1,5.25,7,
22006765,756441,,3.8,,,7.5,7.25,,4.5,,
22006768,755126,2.75,6.8,7.2,3,5,,N1,,,5.25
22006767,755125,5.25,7.2,6.8,4.25,9,,N1,,,5.25
22006769,775057,,8.4,8.8,,9,,N1,,,
22006764,756438,,5,4.6,,7.5,7.5,N1,5,7.5,
22006763,775016,,3,,,6.25,6.5,,6.5,,
22006766,755157,,5,,,7.25,6.5,,6.5,,
22006770,755158,,7.6,8.8,,8.5,6.5,N1,5.25,7.25,
22006771,755131,4.25,6.2,4.2,6,5,,N1,,,5.5
22006772,756004,,6,3.4,,5.5,6.5,N1,5.25,7.75,
22006773,755132,5.75,6.4,3.8,7,6.5,,N1,,,4.5
22006774,756005,4.75,8,5,4.5,4.5,,N1,,,4.75
22006777,756454,,7.6,6.4,,5.75,8.5,N1,7.5,9,
22006780,756444,,8.2,5.6,,6.25,8.75,N1,7.75,9.25,
22006775,756449,,8.2,9.6,,9,8.75,N1,8,9,
22006779,755159,,6,4.2,,6.5,6.5,N1,8,8.75,
22006778,755120,,7.6,7,,,,N1,,,6.75
22006776,756450,,7,7,,7.5,5.5,N1,5.25,8,
22006781,756451,,8.4,5.2,,5.25,7,N1,7,9,
22006782,756455,,3.8,4.8,,8,8,N1,9.5,8.25,
22006783,755160,4.75,8.4,3.4,7,5.75,,N1,,,9
22006784,773916,,5.8,,,6.25,8.25,,7,,
22006785,756452,,6.8,4.8,,6.5,6,N1,4.75,7,
22006787,756006,,8,6.4,,7.75,7.75,N1,7,7.75,
22006786,755121,7.25,8,7.4,6,,,N1,,,7.75
22006789,756445,,7,6.2,,8,7.5,N1,8,8.5,
22006788,755161,,6.6,4.6,,7.25,9,N1,7.75,9,
22006791,756007,,8.4,8.4,,8.75,,N1,,,
22006790,756453,,7.4,8.4,,8.25,6.75,N1,6.25,9,
22006792,755162,,8.6,9,,6.75,9.5,N1,8.25,8.75,
22006794,755133,8.25,8.2,5,8.25,7.5,,N1,,,7.25
22006795,756008,,5.6,5.2,,3.25,4.5,N1,4.75,7,
22006797,755163,,5.4,,,7,6.75,,6.25,,
22006796,756446,,4.4,,,7.75,7.5,,7,,
22006799,774768,,4.2,,,6.25,7.25,,6.5,,
22006798,756447,,6,,,6.75,7.5,,8,,
22006803,755122,5.75,6.4,4.6,6.5,4.5,,N1,,,8.75
22006805,773447,,6.2,7.6,,6.5,,N1,,,
22006800,755134,5.5,8.6,,5.75,,,,,,5.25
22006801,756448,,7.6,7,,9,8,N1,7,8.25,
22006802,755493,6.25,7.8,7,6.75,9,,N1,,,7
22006804,755127,6.75,6.4,5.8,4.25,6.25,,N1,,,4.75
22006806,755494,,4,1.8,,4.75,7.25,N1,5.5,8.25,
22006807,773448,,4,2.6,,,,N1,,,
22006808,756009,,7.6,7,,7,8,N1,6.25,8.5,
22006809,749452,,6.6,6.2,,7.5,6,N1,5.25,8.5,
22006810,749455,,7.4,6.6,,8,9,N1,7.5,9.75,
22006814,749509,5.75,9,7.2,4,5.75,,N1,,,5.5
22006811,749458,,6,4.6,,7.25,6.25,N1,6.5,7.75,
22006815,755496,,7.2,4,,7,6.25,N1,5.75,8.75,
22006812,755495,,7,8.2,,7.75,,N1,,,
22006813,755135,5,7.8,7.4,3.25,5.25,,N1,,,3.75
22006817,749456,,7.4,8.6,,7.5,6.75,N1,5.75,7.25,
22006816,749453,,7.8,8.8,,7.5,8.5,N1,8,8.75,
22006818,774309,,6.6,,,5.25,7,,6,,
22006819,755128,4,7.8,,7,,,,,,6.25
22006820,755497,,6,5.8,,6,7,N1,6.5,7.75,
22006821,749457,,6.8,4.6,,4.5,7.25,N1,5.25,7.75,
22006822,749459,,8,3.4,,7.75,8,N1,7.5,8.75,
22006823,755139,4.25,8.2,6.8,2.5,4.5,,N1,,,3.25
22006824,774333,,9,5.2,,7.25,8.75,N1,9,8.5,
22006825,774741,6,8,3.2,6,6,,N1,,,5.75
22006827,755525,,7,4,,6.25,6.5,N1,7.25,9.25,
22006826,749454,,,,,6.75,8.5,,9.75,4.5,
22006828,774742,,8.6,4.4,,7,6.5,N1,6.5,8.5,
22006829,774743,,7.6,8.2,,6.75,,N1,,,
22006830,774744,,8.4,7.8,,8,8.25,N1,7,8.25,
22006831,755526,,4.2,5.2,,9,9.25,N1,9.5,9,
22006832,755140,7.5,8.6,6.6,8.5,7.5,,N1,,,8.75
22006833,755527,,7.8,5.4,,7.25,8,N1,7,7.75,
22006835,749460,,8.4,5,,7.75,7.75,N1,5.25,7.5,
22006834,755500,5.75,8.4,7.8,4.5,,,N1,,,7.75
22006836,773405,,6.4,,,7.5,8.5,,7,,
22006837,755141,3.25,7.6,1.8,6.5,5.5,,N1,,,6.25
22006839,749510,,6.2,,,,,,6.75,,
22006838,773406,4.75,8,3,4.75,7,,N1,,,5.25
22006843,773865,,5,,,6.5,8.5,,7.75,,
22006844,773866,,9,7.6,,8.5,,N1,,,
22006842,755528,5.75,7,5,4,4.5,,N1,,,6.5
22006845,755501,5.75,8.4,5.6,8,5.25,,N1,,,8.5
22006846,773867,4,8.4,4,8.25,5,,N1,,,7.5
22006847,773485,4,6.4,6.8,3.75,7.75,,N1,,,5.75
22006848,755529,,6.2,4.8,,6,6,N1,5.75,7,
22006849,755498,5,5.6,4.6,3.5,5.75,,N1,,,3.5
22006850,749461,,3.6,,,6.75,4.75,,4.25,,
22006851,755530,8.5,8.4,,9.25,6.5,,,,,4.5
22006852,755499,3.75,5,2.8,4.5,5.5,,N1,,,2.75
22006854,775041,,8.4,4.6,,7.25,7.25,N1,5.75,8.5,
22006855,756026,,6.6,5.4,,7.25,8.5,N1,5.25,8.75,
22006856,775419,4,7.4,2.4,5.75,5.5,,N1,,,6.5
22006853,755136,4.75,7.6,6.6,5.75,7.75,,N1,,,9
22006857,755502,6,7,2.2,4.75,7,,N1,,,4.25
22006858,755531,,6.6,2.6,,6.5,7.75,N1,4.5,6.25,
22006860,775427,3.25,8.6,,9.5,,,,,,9.5
22006859,756027,,5.8,4.4,,5.5,7,N1,4,6.5,
22006861,755137,4.75,8,2.8,5,7,,N1,,,7.25
22006864,756028,,7.2,2.8,,8,5.25,N1,6,7.25,
22006866,755532,,7.2,3.6,,8,7.5,N1,5.75,9,
22006862,775465,5.5,7.4,4.6,4.5,5.5,,N1,,,7.25
22006863,775466,,8.8,9.2,,8.75,8.75,N1,7.75,8.25,
22006865,755503,5.75,8.4,8.6,9,7.25,,N1,,,4.5
22006867,756029,,7.6,7.8,,7.75,8.5,N1,8.5,9,
22006868,774968,5.5,7,6.8,4.75,8.5,,N1,,,3.25
22006869,774969,,5.8,4.4,,6.5,6.25,N1,3.25,5.75,
22006870,755533,,7.6,8.6,,8.25,8,N1,6,8.25,
22006871,756030,,3.8,3.4,,8,10,N1,9.5,8.25,
22006872,749464,,8.6,7.4,,8,8,N1,6.75,8.25,
22006876,749462,,5.6,,,6.25,6.75,,5,,
22006875,775017,,6.2,,,6.5,6.75,,6,,
22006877,749532,,6.4,,,5.5,7.5,,5.75,,
22006873,755504,5,7.6,5,6.75,7,,N1,,,5.25
22006874,755138,4.5,8,7.4,6,7.5,,N1,,,3.75
22006878,755534,4.75,7.8,5,8.5,6.75,,N1,,,8.25
22006880,756031,,8.6,8.2,,8.5,8.5,N1,7.25,9,
22006879,755516,5.75,6.8,,7.75,,,,,,4.5
22006881,749465,,8,5.6,,7.25,7.5,N1,6,8.25,
22006882,775030,,6.4,5.8,,5.75,,N1,,,
22006883,756032,7.5,8.4,6.2,6.75,7.25,,N1,,,8.5
22006885,749463,,3.8,,,7,7.25,,7.25,,
22006884,755535,,3.8,6.8,,7.25,7.75,N1,7,9.5,
22006887,775406,,7,4.6,,6.75,6.75,N1,5.75,6.5,
22006886,755505,6,8.2,4.6,5.75,4.5,,N1,,,8.5
22006889,756033,,7.4,5.6,,7.25,7,N1,6.75,8.75,
22006890,755536,,7,4.8,,5.75,5.75,N1,4.25,6.75,
22006888,755511,6,7.8,8,4,7.75,,N1,,,8.75
22006892,755537,,7,4.2,,6.75,6.75,N1,5.5,6.25,
22006891,755506,7.5,8.6,7.2,8.25,8,,N1,,,9
22006893,755507,7,8.2,4.4,8,5.75,,N1,,,4.25
22006894,755538,5.5,7.2,6.4,4.5,7.5,,N1,,,6.5
22006896,749484,,6.8,6.2,,7.5,5.75,N1,6.5,8,
22006895,755539,,5.4,,,6.5,5.25,,5.75,,
22006899,755513,5.25,8.2,4,7,6,,N1,,,7.25
22006900,755517,5,8.4,3.2,7.5,6,,N1,,,7.5
22006898,755512,5.5,6.2,7.2,4.75,7.5,,N1,,,2
22006897,749486,,4,,,5.75,6.75,,5.25,,
22006901,773940,5.25,7.6,2.2,4.25,7,,N1,,,6.5
22006902,773941,4.5,8.2,8.4,5.5,3.5,,N1,,,8
22006903,755514,5,5.2,5.2,4.75,5.75,,N1,,,4.25
22006904,755518,4.5,8.2,5.6,3,6,,N1,,,5.5
22006905,774358,5.5,7.6,6,4.75,5,,N1,,,7
22006906,774359,,7.2,,,7.5,6.75,,6.25,,
22006907,755508,5.5,7.8,4,8.25,6.75,,N1,,,4.75
22006909,756034,,8.2,7.6,,7.25,,N1,,,
22006910,774383,3.5,7.4,3.2,4,6.5,,N1,,,6
22006908,755515,7.25,8.2,9,4.5,8.25,,N1,,,5.75
22006913,755540,,5,,,7.75,6.5,,5.75,,
22006912,755509,2.25,8.8,,7.5,,,,,,6
22006911,749487,,8.2,8.4,,7.5,6.5,N1,6.5,8,
22006914,755510,4.75,4.6,4.8,3.75,6.25,,N1,,,4.5
22006915,756035,,6.2,6.8,,7.5,7.25,N1,5.25,7.5,
22006916,755541,6.5,8.4,8.4,6.25,5.5,,N1,,,7.75
22006917,749488,,8.2,5.6,,7.5,9,N1,8.25,8.75,
22006918,755519,7.75,8.8,6,10,7,,N1,,,6.5
22006919,749533,,5.2,,,6.5,7,,6.5,,
22006920,755542,,5.4,6.4,,7,4,N1,4.25,7.75,
22006921,749489,,6,7.4,,7.25,7.25,N1,6.5,8,
22006926,755553,7.5,6.2,4.4,6.75,7.75,,N1,,,4.25
22006924,755543,,7,5.4,,7.5,5.25,N1,4,7,
22006925,749490,,4.4,4.8,,8,7,N1,6.75,7.75,
22006922,755552,5.5,7.4,4.4,6,7.75,,N1,,,6.75
22006923,773480,,5,,,7.75,6,,6.25,,
22006927,749534,4,8,5.2,8.25,7.25,,N1,,,7.25
22006928,755520,5.5,8.4,5.6,8.75,7.5,,N1,,,8.25
22006931,755544,,6,7.8,,8,6.75,N1,6,8,
22006930,749493,,6.6,6.6,,7,8,N1,7.5,8,
22006933,774335,,8.6,9.2,,8.5,6,N1,6,8.25,
22006932,774334,,8,8.6,,,,N1,,,7
22006936,774336,6,9,5.4,9.5,5.75,,N1,,,8.5
22006934,749491,,8,8.6,,9,7.25,N1,7.25,8,
22006935,755521,8,9.2,9.6,6,8.5,,N1,,,7.75
22006938,774360,,5.4,3.4,,7.75,7,N1,4,7.75,
22006937,749494,,4.4,5.2,,5.75,6.5,N1,6.75,8,
22006929,773917,4.75,7.6,7.2,6.25,6,,N1,,,6.25
22006939,749485,,7.6,7.4,,6.25,7.25,N1,5.75,6.75,
22006940,756036,,3.4,2.8,,,,N1,,,
22006941,749492,,9,9.2,,9,8.5,N1,8.25,9,
22006942,755545,,8.2,7.2,,7.5,8,N1,7.75,8.5,
22006945,749498,,5.2,,,7.75,7,,6,,
22006944,755554,7,8,5,8.75,6.5,,N1,,,8
22006943,749535,,3,,,5,6,,4.75,,
22006948,755546,,6.8,6,,8,6.25,N1,7.5,8.75,
22006947,755522,5.75,8.4,5.6,6,7.25,,N1,,,4.5
22006946,773407,,6.8,7.6,,7.25,7.25,N4,6.5,8,
22006949,749499,,6,5.2,,6,6,N1,5.5,7.5,
22006950,756037,,6.2,6.8,,6.75,5.75,N1,6,7.75,
22006951,749536,,8.8,4,,7.25,6.75,N1,6.25,8.25,
22006952,755555,5.75,8.2,6.6,4,7,,N1,,,7.5
22006954,755523,5.5,8,4.4,6.5,4.75,,N1,,,7.25
22006953,749500,,6.8,9,,8,6,N1,6.25,6.75,
22006956,749505,,7.6,2.4,,7.5,6.5,N1,4.75,8.25,
22006957,755556,4.75,8.6,3.2,8.5,6,,N1,,,7.75
22006959,755547,,8.6,9.2,,7.5,7.25,N1,6.75,8.75,
22006960,749495,,7.2,8.4,,8,7.25,N1,5.75,8.75,
22006958,756038,6,8.2,4.4,9,5.5,,N1,,,7.75
22006961,756368,,6.8,5.2,,5.5,5.25,N1,6,6.5,
22006963,749537,,6.2,,,5.25,5.75,,5.75,,
22006964,749496,,7.4,8,,7.75,6.75,N1,8,8.5,
22006962,755524,7.25,8.2,7.4,8.25,7.5,,N1,,,8.5
22006966,775428,,6.4,5.8,,5.5,6.25,N1,4.25,6.25,
22006965,755585,5.25,7.6,3.6,4.25,5,,N1,,,5.75
22006967,755548,6,7.2,8,4.25,7,,N1,,,8.25
22006968,755550,7.25,6.8,3.2,7.25,7.25,,N1,,,6
22006969,755557,5.75,8,7.8,9,4.25,,N1,,,4.5
22006955,749501,,5.6,3.4,,6.75,4.5,N1,5.75,7.25,
22006970,775441,5.75,8,7,7,5.5,,N1,,,5.75
22006971,755549,7.5,9.2,5.4,9,8.25,,N1,,,9.25
22006972,755551,5.25,6.8,,6.5,8,,,,,4.75
22006973,749502,,8.2,7.2,,8.75,7.75,N1,5.75,7.75,
22006975,749497,,,,,8.25,9,,9.25,7.75,
22006974,775475,,5,,,7.5,6.5,,7.25,,
22006976,775476,,8.6,8,,8.5,8.25,N1,6.5,9.5,
22006977,749503,,6.2,,,6,6.75,,6.25,,
22006978,755558,6.5,6.2,3.8,4.75,6.25,,N1,,,5.25
22006979,775477,,6.6,,,,,,,,3
22006980,775478,,6.2,,,6.5,7,,7.75,,
22006981,749504,,8.8,8.8,,8.5,8.75,N1,7,8.75,
22006983,755586,,6,6.8,,8,5,N1,5.75,6.5,
22006982,774977,,5.8,,,6.5,5,,4.75,,
22006985,749511,,7.4,3.8,,8.25,6.5,N1,5,8.5,
22006984,774992,,6.4,,,8,7.5,,6.25,,
22006986,749517,,4.6,7.8,,8.75,8.75,N1,9,8.25,
22006987,755587,,8.6,7.2,,8,7.25,N1,6.75,7.5,
22006988,774993,,8.2,6.6,,7.25,6.25,N1,6,7.75,
22006990,749518,,6,,,7.5,7.5,,5.25,,
22006989,749512,,7.4,5.6,,7.5,9.25,N1,8.5,9,
22006992,755588,6.75,8,6.4,9,7,,N1,,,8.5
22006991,775031,,7.6,6.6,,7.5,8.75,N1,7.5,9.25,
22006993,749513,,8.6,5.8,,7.25,6.75,N1,5.5,8.25,
22006994,749519,,7,3.8,,7.25,5,N1,5.75,8.25,
22006996,755589,5.5,7.4,6.8,5,6.5,,N1,,,5.75
22006995,749520,,7.4,8,,9.5,8,N1,8.25,9.25,
22006997,756384,,7.4,8.2,,9,8.25,N1,8.25,8.75,
22006998,749514,,5,3.8,,7.25,6.5,N1,5.5,8.25,
22007000,755590,,9,8.8,,7.75,10,N1,8,8.75,
22006999,753961,7.5,8.4,,8.75,,,,,,
22007001,775420,,,,,6.75,,,,,
22007003,755591,,5.2,5.2,,6.5,8,N1,6.25,9.25,
22007002,749521,,5.4,6.2,,8,8,N1,6.25,7.5,
22007005,755593,,5.8,5.4,,7.75,6.75,N1,6.5,7.25,
22007004,755592,5.25,4.8,,6.5,7.5,,,,,3.5
22007006,755594,6.25,8.6,8,6,7.5,,N1,,,8.25
22007007,755595,,7.4,4,,7.5,6.75,N1,7.75,7.75,
22007010,749515,,4.8,,,6,6,,7,,
22007008,755596,4.75,7.8,7.4,7,4.5,,N1,,,7.75
22007009,773479,,7.2,5.8,,6.75,7.75,N1,6,9,
22007011,773863,,5.4,,,6.75,6.25,,6,,
22007012,755559,4.75,8,5.2,5.75,7.75,,N1,,,7.25
22007013,749516,,7,5.6,,7.75,4.75,N1,4.75,6.75,
22007014,756385,,7.6,7,,7.5,7.5,N1,5.75,6.75,
22007016,755597,,4.8,5.6,,7.5,7.5,N1,8.5,8.5,
22007015,749522,,7.8,7,,8.5,9.5,N1,9.5,9.75,
22007017,756386,,6,5.8,,7.5,5.75,N1,7,6.25,
22007019,749531,,5.2,3.8,,6.5,7,N1,6.5,7.75,
22007018,749523,,,,,8,8,,8.25,8,
22007020,755598,,5,,,6.5,7,,3.75,,
22007023,756387,,8.4,8.4,,8.25,7.75,N1,8.25,8.5,
22007022,774307,,4.8,,,5,6.75,,6.5,,
22007021,749524,,6,7.2,,7.75,7,N1,6.5,8.5,
22007024,749525,,8.2,9.8,,9,8.75,N1,8.75,8.5,
22007025,755599,,7.8,3.2,,5.75,6,N1,5.25,7,
22007026,756388,5.5,7.2,3,4.5,7.25,,N1,,,3.5
22007027,749526,,6,4.8,,4.5,7,N1,5.25,7.75,
22007028,755600,,5.8,,,6.75,7.25,,6.25,,
22007029,754292,3.75,6.8,4.8,5.5,4.25,,N1,,,5.5
22007030,755560,6.75,7.8,4.4,4.5,5.75,,N1,,,4.5
22007032,755929,2.75,8.4,7.6,1.75,5.25,,N1,,,8.75
22007033,749527,,6.6,7.2,,8.25,7.25,N1,6.75,8.25,
22007031,754293,6.5,9,8.2,4.5,4.25,,N1,,,8.75
22007034,774810,,1.8,,,6.25,6.5,,5.75,,
22007036,755930,,8.6,7.6,,8,,N1,,,
22007037,774811,,7.8,8.8,,9,,N1,,,
22007038,773481,,8,8.4,,8,8.75,N1,8.75,9.5,
22007040,755931,,6.6,6.8,,6.5,6.5,N1,5,6.5,
22007041,756389,4.75,7.8,5.8,7,7,,N1,,,6.5
22007043,749557,,7.4,8.6,,7.25,8.5,N1,7,8.5,
22007042,749529,,8.8,9,,7.75,8.25,N1,7.75,9.5,
22007045,754294,2.75,7,8.2,2,7.25,,N1,,,6.75
22007044,756390,5.25,8.4,7.4,3.75,5.25,,N1,,,8
22007046,755561,3.75,8.4,5.2,5.25,5.25,,N1,,,7.5
22007047,753958,5.25,8.2,6.6,7.75,5.75,,N1,,,6.5
22007048,755932,8,8.2,8,8.75,5.75,,N1,,,4.5
22007035,749528,,7.2,8.2,,8,8,N1,8.5,9,
22007049,753959,9.5,8,,9.25,6,,,,,4.5
22007039,773482,,8,6.2,,5.25,6,N1,6.25,9,
22007050,773942,2.25,7.2,,7.5,,,,,,7.25
22007051,749530,,5.2,,,6.75,5.25,,5.5,,
22007052,773943,,8.2,,,7.5,,,,,
22007054,754295,5.25,8.2,7.8,6.5,7.25,,N1,,,7.75
22007055,755933,6.25,7.6,,7.75,5.5,,,,,6.25
22007057,774361,,4.8,8.2,,6.25,8,N1,7.25,8,
22007056,753960,4.25,8.2,9.4,3.5,3.5,,N1,,,6.5
22007058,755934,,4.6,,,5.25,7.75,,6,,
22007060,756391,5.75,8.2,9.8,8.25,4.75,,N1,,,7.5
22007059,749558,,3.6,,,6.75,5.25,,6,,
