Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
55006609,544904,7.25,7.2,6.2,6.75,8,,N1,,,6.25
55006607,523487,7,8,6,8.5,7,,N1,,,7
55006611,548187,,7.8,3.4,,8.25,8.25,N1,6,8.5,
55006613,544639,6.5,6.8,5,6,6.25,,N1,,,7
55006614,541296,,4.6,,,6.5,7.25,,5.75,,
55006612,547349,6.25,7.2,5.4,7,6.75,,N1,,,5.75
55006617,540510,,,,,5.75,6.5,,7.5,,
55006618,544069,6.25,9,8.8,7,8,,N1,,,8.75
55006615,538434,,3.4,3.4,,5,5.5,N1,6,7,
55006616,544948,,6.2,,6.5,,,,,,6.25
55006619,546644,4.5,5.6,4.6,6,7.5,,N1,,,4.75
55006622,524341,,4.2,4,,5.5,7.5,N1,4,7.25,
55006623,546898,,6,5.6,,8.5,7.75,N1,7.5,8.75,
55006620,546524,,8.2,,,5.75,8.25,,8,,
55006621,549292,,4.6,1.4,,5.75,5.75,N1,5,7.75,
55006625,544623,,6.6,3.8,,7.75,9,N1,7.75,9.5,
55006624,542044,,,,,7,8.25,,9,,
55006626,523895,6.75,8,4.6,7.25,5.25,,N1,,,7.5
55006629,522189,,6.6,4.4,,6.75,7.5,N1,8,7.75,
55006627,538461,,6.6,5,,8,6.75,N1,8,9.25,
55006628,544640,8,7.2,8.4,7.25,8,,N1,,,6.5
55006630,547144,,6,,,6,6.75,,4.25,,
55006631,547087,,7.6,4.4,,8,6.75,N1,5.25,8.25,
55006633,525518,6,8.4,6.8,4.5,6.75,,N1,,,7.75
55006632,548692,,7,3.8,,5.75,8.75,N1,7,9.25,
55006634,528262,,6,6.8,,8.25,7.25,N1,6.75,8.5,
55006635,545371,,5.4,6,,8.75,8.5,N1,8.75,7.75,
55006636,539594,6.25,8.2,7.2,4.5,7.25,,N1,,,6.5
55006637,542656,,7.8,9,,9,8.25,N1,7.75,8.75,
55006639,541966,,6.2,5,,6,7,N1,7.25,8.25,
55006638,523642,7.5,7.8,7,8,6,,N1,,,7.25
55006640,542882,6.25,7.2,8.4,6,7.5,,N1,,,6.5
55006642,545544,,6,3.8,,5.25,8.25,N1,5.5,8.75,
55006644,545738,7.25,8.2,,8.5,8,,,,,7.75
55006643,545744,8,7,7,7.25,5.75,,N1,,,7.25
55006641,527885,,6.6,3,,6.5,5.5,N1,7.75,8,
55006645,545858,7.5,8,9.2,7.75,8.5,,N1,,,8.25
55006646,526140,6.25,7.8,9.4,5.5,6.25,,N1,,,7.75
55006650,527649,7.5,7.8,8.2,6.75,8.5,,N1,,,8.25
55006647,539306,,8,,8.25,,,,,,7
55006648,544831,,5,7.2,,8.75,7,N1,8.5,8.75,
55006651,544949,5.75,7.6,8.4,4,7.25,,N1,,,8.5
55006649,525477,,7.6,7.6,,5.5,6.5,N1,5.5,9,
55006652,544641,,3.6,2.6,,5.75,6,N1,5.5,7.75,
55006655,526535,5,6.8,5.8,5.25,8,,N1,,,7.25
55006654,542564,,4.8,3.8,,6.5,7.75,N1,4.25,9.25,
55006653,547074,,6.6,4.2,,6.25,7,N1,3.25,8.75,
55006659,540010,,4.2,3.2,,4.25,5,N1,6,6.25,
55006660,524086,,5.4,3.4,,5.25,5.5,N3,5.25,7.25,
55006658,543342,,8.4,8.8,,9,8.25,N1,8.5,9.75,
55006657,547145,,3.2,3.8,,6.75,7.5,N1,6,7.5,
55006656,545576,6.5,7.2,8.6,7.5,8.25,,N1,,,6.5
55006662,545859,5.5,7.6,8.8,7.25,7.75,,N1,,,6.5
55006661,539377,8.25,6.4,5.2,8,6.5,,N1,,,4.5
55006663,543666,8.25,8,9.2,7.25,6.75,,N1,,,8
55006666,548102,8,7.6,5.2,7.75,5.75,,N1,,,4
55006667,549269,,7.2,8,,8.75,8.25,N1,8.25,9,
55006665,542240,6.25,7.4,8.4,5.5,8,,N1,,,7.25
55006664,542239,6,5.6,6.2,3,5.75,,N1,,,4.25
55006668,547483,6.75,5.4,3.6,4,6,,N1,,,4.25
55006671,542657,7.5,8,8.4,4,5,,N1,,,8.25
55006669,545739,6.25,7.2,7.4,7.75,7.5,,N1,,,7.25
55006670,547146,,6,2.6,,4.5,6.25,N1,7,7.25,
55006676,542841,6.25,7.4,4.4,6.25,8,,N1,,,6.5
55006675,542838,5.5,6.8,7,4.5,6.75,,N1,,,7
55006674,547056,,6.2,4,,5,7.75,N1,7,9,
55006673,544035,,7.2,9.8,,8.5,7.75,N1,9.25,9,
55006672,526981,,5.4,,,7.25,8.5,,7.5,9.25,
55006677,544642,,6.4,4.8,,7.25,6.25,N1,5.75,6.75,
55006678,526353,,6.4,4,,7,7,N1,7,8,
55006679,544749,,3.6,3,,5.75,7,N1,4,8,
55006682,522333,,4.8,1.8,,6.25,3.25,N1,4.75,7.25,
55006680,548188,,,,,8.75,9.75,,9.5,,
55006681,526363,,6.6,5.4,,4.25,7.75,N1,5.5,8.5,
55006683,544159,,7,9.4,,8,8.25,N1,9.25,8.75,
55006685,541301,,,7.2,,6.5,,N1,7.75,,
55006684,542658,4,7.6,5.6,5.5,6.25,,N1,,,6
55006687,546284,,,,,7.5,8.25,,7.5,8.25,
55006686,548693,6,8,7,5.75,7.25,,N1,,,7.25
55006688,546286,,,,,7,6.75,,7.75,,
55006692,547892,,4,3,,8,8,N1,8.25,7.25,
55006691,541335,,7.2,2.6,,7.5,8.5,N1,6.75,8.25,
55006693,544643,,3,,,5,4.75,,4.25,,
55006689,541302,,8.2,6.8,,8.75,,N1,,,
55006694,546645,7.25,8.6,7.8,5.5,6.5,,N1,,,8.5
55006701,548454,8.5,8.2,,8.5,,,,,,
55006690,526786,,6.2,8,,6.25,8,N1,7,8.75,
55006698,546565,6.5,8,9,4.5,6.75,,N1,,,7
55006697,540886,,5.4,,,4.25,4.25,,4.75,,
55006700,542315,8,8.6,8.4,8.75,6.5,,N1,,,7.75
55006695,540885,,4.8,5,,7,8,N1,7.5,8.75,
55006703,523643,,4.6,6.4,,6.5,8.25,N1,8.5,8.75,
55006702,545740,7.5,7.8,5.8,8.25,6.5,,N1,,,4.25
55006699,544471,6.5,8.2,9.2,7.5,7,,N1,,,6.5
55006696,548201,,5.4,4,,5.25,6,N1,4.75,6,
55006704,549263,,6.6,,,9.25,9.75,,9.25,9.25,
55006705,540517,,,,,7,8,,8,,
55006707,542591,,7,4.2,,8,8.75,N1,9.25,8.75,
55006706,547057,,4.8,7.2,,6,7.25,N1,4.25,7.75,
55006709,528501,,3.8,,,2.25,4.75,,4,,
55006708,544950,6.25,8,6.6,9,7,,N1,,,7
55006710,546646,7.5,7.4,5.4,6.5,7,,N1,,,7
55006711,543539,6.75,8.2,9.6,7,5.75,,N1,,,8
55006713,539806,,7.4,8,,8.5,8.25,N1,8,9.5,
55006719,547549,5.25,8.4,7.6,8.25,8.75,,N1,,,8.25
55006720,542070,,6.2,8,,8.75,7.5,N1,6.75,8,
55006717,542873,5,7,6.2,5,7.25,,N1,,,7.25
55006712,549293,,6.4,5.4,,7.75,6.25,N1,5.75,7.75,
55006715,541809,,,,,7,9.25,,8.75,,
55006716,545545,,4.8,3.2,,7.75,7.25,N1,6,7.75,
55006718,523302,,6.2,5.4,,5,6,N1,4.5,6.75,
55006714,524223,,6.6,3.2,,6.5,6,N1,3.75,7,
55006723,547153,,8.4,8.8,,8.5,8,N1,7,8,
55006724,544573,8,6,6,6.5,6.5,,N1,,,4
55006725,543576,,6,,,8,7.5,,8,,
55006722,524087,,7.4,8.4,,7.25,,N1,,,
55006727,526131,7.5,7,8.2,6.5,6.75,,N1,,,6.25
55006726,535965,,8.6,,7.25,,,,,,7.5
55006728,544574,6.5,7.6,8.6,3.75,6.25,,N1,,,7.5
55006729,525474,,5.2,3.2,,7,7.75,N1,8,7.75,
55006733,526979,,7.2,,,7.25,9.25,,8.25,9.5,
55006735,545226,,7.6,3.8,,7.5,8,N1,7.75,9.25,
55006736,544750,,6,1.4,,5.75,6,N1,6,7.25,
55006731,542045,,,,,8.5,9,,8.25,,
55006734,548035,,5.6,9.4,,5.5,,N1,,,
55006740,547890,,6.6,,,6.25,6.5,,6.75,,
55006732,540882,5.5,8.2,4.8,6.25,8,,N1,,,7.5
55006737,547419,6.75,8.2,8.4,6.75,8.25,,N1,,,5.5
55006739,546647,7.5,7.6,7.6,7.5,8.5,,N1,,,8
55006730,544501,,4,,,8,7.5,,6.75,8.25,
55006741,522786,5.5,7.4,8.6,4.25,6.25,,N1,,,6.75
55006738,547151,,4.4,,,5,5.25,,3.5,,
55006742,543326,,6.6,,,6.25,8.25,,6.75,,
55006743,545372,6,8.2,9.4,6.25,5.75,,N1,,,8.75
55006744,547088,,5,6.2,,5.75,6.5,N1,7.5,8.5,
55006745,524224,,6,4.8,,7.25,7.25,N1,7.75,7.75,
55006746,524041,,7.2,9.4,,8.5,9,N1,7.75,9.5,
55006747,539595,6.25,7.4,4.6,6.75,7,,N1,,,7.75
55006749,526347,,6,4,,7,7.75,N1,7,8,
55006754,524088,,5.6,3.6,,5.5,6.5,N1,6.5,8.5,
55006748,545618,,6.2,4,,6.75,7.5,N1,6.25,8.75,
55006758,535484,,6.8,5.4,,7,8.25,N1,8.5,9,
55006750,540216,7.25,8.2,5.4,8.75,6,,N1,,,7.5
55006755,541814,,3.4,3.4,,5.5,7,N1,5,7,
55006756,523897,,3,,5.25,,,,,,2.75
55006751,547891,,4.2,,,6.25,5.5,,5.25,,
55006752,524225,,7,4.4,,4.5,6.25,N1,7,8.25,
55006757,543004,,7.2,5,,7.5,8,N1,8.5,8.5,
55006759,547154,,6.4,7.4,,7,7.75,N1,7.75,8.5,
55006761,542357,,8,7.6,,7.5,7.75,N1,7,7.5,
55006753,547764,,5.4,4.8,,6.5,7.25,N1,4.75,8.75,
55006760,544472,3,5.8,4.6,4.75,6.5,,N1,,,3.5
55006762,526354,,6.4,3.8,,8.25,6,N1,6,8.5,
55006763,522190,,5.2,4,,8,6.25,N1,6,9,
55006764,547762,,7,4.4,,7.75,7.75,N1,7.25,9.25,
55006766,528070,6.5,7.8,5.6,7,9.25,,N1,,,6.75
55006765,544644,7,7.6,8.6,8,8,,N1,,,6
55006770,527886,,8.4,5,,8.5,8.5,N1,8.25,9.5,
55006767,543540,6.25,8.4,7.2,9.5,7.5,,N1,,,8.5
55006777,548550,7.25,8.4,4,7.5,6.75,,N1,,,8.25
55006773,526787,7.5,5.2,3.2,6,7.25,,N1,,,4.5
55006778,543541,7.75,8.4,8.4,6,7.25,,N1,,,8.25
55006769,540513,5.75,6.2,2.4,4.5,6.5,,N1,,,3.5
55006768,540512,,7.4,4,,6.25,8.25,N1,5.5,8.75,
55006772,543043,,5,2.4,,6.75,7.5,N1,6.5,7,
55006774,523214,,5,3.6,,5,6,N1,7,8.25,
55006779,524655,4.5,7.8,3.2,7,6.5,,N1,,,6.5
55006775,547075,,2.2,3.2,,5.25,4.25,N1,2.75,4.75,
55006781,545800,,7.8,7,,8,8.75,N1,7,9.25,
55006771,546287,,,,,5.5,6.25,,8.5,,
55006776,545227,,4.8,3.6,,6,8.25,N1,7,9.25,
55006780,540201,5.5,8.2,5.6,5.25,5,,N1,,,8.75
55006782,546288,,,,,8,7.25,,8.25,,
55006783,548554,3.5,5.8,3.8,3.5,8.25,,N1,,,4.25
55006784,524089,8.25,8.2,,8.75,,,,,,
55006786,543045,,5.2,3.8,,7.25,8.25,N1,6,6.5,
55006787,523488,6,6.8,4.2,4.75,6,,N1,,,5.25
55006789,524342,,7,3,,6,6,N1,4.75,6.25,
55006788,543940,,5,3.4,,6.5,6.25,N1,4.5,7.5,
55006791,526536,,5.4,,,5.5,6.75,,4.5,,
55006785,522528,,7.8,5.6,,7.25,10,N1,9.5,9.75,
55006790,528502,,5.6,5,,8.5,8.75,N1,9,8.75,
55006797,541764,,6.6,,9,,,,,,8
55006794,522202,,7.2,6.8,,6.25,8,N1,8,8.5,
55006793,546900,,6.4,5,,6.5,8.75,N1,8,8.75,
55006792,543542,7.25,8.4,8.8,7,8.5,,N1,,,8
55006795,524090,3.25,7.2,3.2,6.25,4,,N1,,,4.75
55006796,544333,,8.2,7.8,,8.75,8,N1,7.75,8.75,
55006798,524343,6.5,7.6,7.4,4.75,7.75,,N1,,,4.75
55006799,541971,,5.2,4,,7,6.5,N1,7.25,7.75,
55006800,548660,6,7.6,8,6.75,7,,N1,,,7.75
55006801,543327,,7,4,,5.25,6.75,N1,7.25,9.25,
55006803,547763,5.75,6,4.6,7,7.5,,N1,,,4
55006802,547765,,6.8,4,,7.75,8,N1,6.25,8.25,
55006806,524658,7.5,7,5.6,5.25,8.25,,N1,,,6.25
55006807,527887,6.25,8.6,2.6,7.25,6.5,,N1,,,7.5
55006809,548103,,4.4,,,4.5,5.75,,5.75,,
55006805,548961,,7,6.4,,8.25,8.25,N1,7.75,9.5,
55006810,548451,,8.6,,7.75,,,,,,7.75
55006813,544624,6.75,7.8,7.6,9.25,8,,N1,,,8.25
55006811,528263,8.25,7.4,5.4,8,7,,N1,,,8.25
55006815,543819,6,6.2,6.2,7,6.75,,N1,,,7.25
55006817,540887,,6.2,5.6,,6.5,7.5,N1,8.25,9.25,
55006804,543849,7.25,6.8,3.8,7.5,7.5,,N1,,,6
55006808,540931,,4,4.4,,7.5,8.25,N1,8,8.5,
55006812,525475,,5.8,4.6,,5.75,7,N1,6.75,9.25,
55006814,540518,,6,7.4,,7.75,7,N1,8.25,8.25,
55006816,543366,,5.4,4.6,,5,6,N1,5.75,7.5,
55006819,540889,,,,,6.75,5.5,,4.5,,
55006818,540888,6.25,6.8,9,6,6.75,,N1,,,7.25
55006820,545655,5.25,6.6,5.6,5.25,8.25,,N1,,,4.25
55006821,543452,7,7.4,5.2,7.75,6.75,,N1,,,7.25
55006822,543331,,7.2,8.6,,7.5,10,N1,9.75,9,
55006823,522191,,5.6,4.2,,7,7.75,N1,7.25,9.5,
55006824,535964,,7.6,4.2,,6.5,8,N1,5.5,7.5,
55006825,546432,8,7,6,7.25,6.75,,N1,,,5.5
55006830,543367,6.75,5.8,2,7,5.75,,N3,,,4.25
55006826,522415,,4.2,2.4,,8.25,6,N1,5,7.5,
55006831,546293,,,,,6.25,8.25,,9,,
55006828,544751,,6.6,6,,7.5,7,N1,7,8.75,
55006829,526348,,5.6,3.2,,6.25,7,N1,7,8.5,
55006827,546566,8,7.6,6.4,8.25,6.75,,N1,,,5.75
55006835,547766,6.75,7,5.6,7.25,7.25,,N1,,,6.75
55006833,524091,,7.6,6.8,,8,8,N1,9.75,8.75,
55006834,543368,6.5,7.4,9,7.25,6,,N1,,,6.75
55006832,525478,,6.6,3.2,,6.75,6.5,N1,8.5,9,
55006836,549097,,5.8,5,,5.5,5.75,N1,5.5,6.75,
55006837,544255,,6,5.4,,6.5,6.75,N1,5.5,7.75,
55006838,539395,,7,5.8,,,,N1,,,6.5
55006839,545542,,7,4.2,,7.75,7,N1,6.5,8,
55006841,548104,,4.6,,,5.25,7.25,,5.5,,
55006840,543941,,5,4,,6.5,7,N1,5.5,8,
55006843,524092,,7.4,3.2,,6.5,7.25,N1,8,8.5,
55006844,548694,5,7.8,6.2,4.5,6,,N1,,,8.75
55006842,540883,,2.8,,,3.25,6,,4.5,,
55006845,541138,7.75,7.4,,9,,,,,,
55006848,547089,,6,4.6,,6.25,6.75,N1,6,8,
55006849,526585,,7,7.4,,8,7.75,N1,9,8.75,
55006851,538919,,6.4,3.8,,7,7.75,N1,7.25,7.5,
55006847,524226,,3.8,8.4,,5.5,5.75,N1,7.25,6.5,
55006846,539829,8,8.2,2.4,7.75,5,,N1,,,5.5
55006850,542592,,7.2,,,5.75,7.5,,6.5,,
55006853,546294,,,,,5,9.5,,8,,
55006852,540469,,5.6,4.6,,7.5,6.75,N1,5.75,8.25,
55006854,543577,,2,,,4.25,5.25,,7,,
55006855,543044,,6.4,3.6,,6.25,8.75,N1,6.5,9.75,
55006858,542659,6.25,8.6,8.8,5.5,8,,N1,,,6.75
55006857,528503,5.5,7.8,5.2,7.25,8.5,,N1,,,6.5
55006856,545860,5.75,8.6,5.6,8,6.5,,N1,,,7.75
55006860,541980,,3.8,,,4,4.5,,4.25,,
55006859,542358,,6.8,8.4,,7.25,9,N1,8.25,9.25,
55006861,540254,,3.4,,,3.75,1.75,,3,,
55006864,526788,6.75,8,8.6,6.25,6,,N1,,,7
55006868,544951,6.5,7.6,8.2,6,7.25,,N1,,,7.75
55006866,543850,,5.6,4,,6.75,8,N1,6.75,8.25,
55006862,527888,,6.4,2,,7.5,7.75,N1,6.75,8.5,
55006867,524656,8,8.8,8.6,7.5,8.75,,N1,,,8
55006869,524673,,5.6,5.4,,6.5,5.25,N1,5.25,7.75,
55006863,546162,5.5,6.8,7,5,6.75,,N1,,,5.75
55006865,541815,,6.6,4.2,,5.75,7,N1,7.75,8,
55006871,545619,,5.4,4.6,,6.5,6.75,N1,5.25,8.25,
55006870,547238,,,,,5.5,6,,6.75,,
55006873,548189,6.75,8,7.6,5.5,7.25,,N1,,,7.75
55006872,528071,5.25,8.2,5.6,7,6.5,,N1,,,7.75
55006874,543851,,7,5,,7.5,8.25,N1,6.75,9.25,
55006875,543347,,5.8,,,5.75,5.75,,3.5,,
55006876,541385,8,5.8,,5.25,,,,,,
55006877,543348,,5,,,7.25,7.25,,5,,
55006880,547155,,6.4,5,,7.75,5.75,N1,5.75,8,
55006879,538078,,4,,,6.5,6,,6.5,,
55006884,543369,,1.8,,,5,3,,3.75,,
55006881,542311,6.75,6.8,4.4,6.25,8,,N1,,,5.25
55006878,542660,5.5,8,4.2,7.25,7.25,,N1,,,7.5
55006883,538899,,6.6,7.2,,7.5,8.75,N1,9.25,8.5,
55006882,547147,6.75,8,8.6,8.75,6.75,,N1,,,8.25
55006886,528072,8,8.4,4.8,9.25,7.5,,N1,,,8.25
55006888,543820,6.5,8.8,6.2,9.25,8.5,,N1,,,8.5
55006885,546901,,8,4.6,,8.25,7,N1,8,7.5,
55006887,547484,,6.4,4.2,,6.5,6.5,N1,7,7.25,
55006890,527889,6.25,7.4,2.4,6.25,3.75,,N1,,,7
55006891,539980,5.75,8.2,7.4,5.75,5.25,,N1,,,8
55006889,525519,6.25,5.4,5.2,3.5,6,,N1,,,3.25
55006892,526982,,3.6,,,3.5,4.25,,4,,
55006894,547239,,,,,6.5,7.5,,8.5,,
55006893,527890,9,8.4,6.6,7,7.75,,N1,,,8.75
55006895,547767,5,5.6,5.4,4.75,7,,N1,,,3
55006897,524270,,3.6,4,,6.25,7,N1,6.5,8.5,
55006898,547084,,,,,6.5,8,,9.5,,
55006901,543343,,7.2,,,5.25,7.5,,8,,
55006903,542196,,2.2,,,2.5,4.5,,3.75,,
55006899,543217,,5,2.6,,5.25,5.25,N1,5.75,7.75,
55006896,542661,8.5,8.2,8,8.75,7,,N1,,,4
55006900,543453,6.25,6.6,6.2,7.75,8.5,,N1,,,6.5
55006904,546319,,,,,3.5,5.5,,4.75,,
55006908,528264,7.25,8,4.2,7.5,8,,N1,,,7
55006902,542195,7,7.4,,8,,,,,,
55006905,525472,,4.2,,,5.75,,,7,,
55006907,527650,7,7.2,4.2,7.75,6.25,,N1,,,6.75
55006909,524093,5.5,4,,6,,,,,,
55006910,544905,,5.4,3.4,,7.75,7.75,N1,7.75,7.5,
55006906,547159,,3.8,3.4,,5.25,6.25,N1,6.5,8.5,
55006911,541818,4,8.6,4.6,7.5,7,,N1,,,8
55006912,544571,6,7.6,7.8,7.25,6.5,,N1,,,3.75
55006913,543667,,6.4,4.2,,7.75,8.25,N1,8.5,8,
55006916,541390,,7.2,5.8,,8.25,8.75,N1,7,8.25,
55006917,546525,,5.2,,,6.75,7,,6.5,,
55006915,541389,,,,,8,8.75,,9.75,,
55006914,547485,,6,7,,7.5,7.75,N1,6.5,6.75,
55006918,543370,,5.4,4.6,,6,6.75,N1,7.25,7.25,
55006921,523901,8,8,6,7,5.75,,N1,,,5.25
55006920,523489,7,7.4,3.4,7.25,6.75,,N1,,,6.5
55006919,544334,,6.4,4.4,,5.25,7.25,N1,7.5,9.25,
55006925,522526,,6,6.2,,7.5,6.5,N1,7,9.5,
55006927,543344,,6.2,2.2,,5.25,6.25,N1,4.75,8,
55006923,541304,,4.6,,,5.5,6,,5.5,,
55006922,541303,,4.6,,,5.75,6.25,,4,,
55006928,546526,,5.2,7.6,,7.75,8.25,N1,7.25,8.75,
55006926,525476,,7,6.2,,6.25,6,N3,5.75,8.25,
55006929,540890,7.5,8,7.6,8.75,6.5,,N1,,,6
55006924,524094,6.75,7.4,5.2,6.25,6.5,,N1,,,1.75
55006930,547556,6.75,8,6.2,8,6.25,,N1,,,8
55006931,546163,8.25,9,6.2,8.75,7.75,,N1,,,6.25
55006932,540891,,,,,3.75,4.75,,7.5,,
55006933,540932,,,,,7.75,9.25,,7.75,,
55006934,540933,6.25,7,4,3.75,5.5,,N1,,,4.5
55006936,524227,,2.2,2,,4,3.5,N1,4.75,6.5,
55006935,547156,,5,,,5.25,6,,5.25,,
55006939,522192,,3.8,3,,5.5,7.5,N1,6.25,8.75,
55006941,522989,,4.8,2.6,,6,5.5,N1,6.25,7.5,
55006938,543536,6.25,7.4,,7.5,6.5,,,,,5.5
55006943,548962,,7.6,6,,9,9.5,N1,8.75,8.75,
55006944,544335,,6.4,6,,7.75,7.75,N1,9.5,9,
55006937,540217,7.25,8.2,8.8,8,7.75,,N1,,,8.5
55006945,538920,,8.2,6.8,,7.25,7.5,N1,7.75,9.25,
55006948,549319,,8.8,6.8,,8.75,8,N1,8.5,9.25,
55006947,527051,,4.8,4.4,,6.75,6.5,N1,5.25,8.25,
55006942,542874,7,7.4,5.4,8,7,,N1,,,4.5
55006946,526355,,3.2,,,6,7,,5.75,,
55006940,522534,,8,6.4,,5.25,7.25,N1,7.75,8.5,
55006949,542235,8.5,7.2,5.6,6.75,7,,N1,,,6.25
55006950,547058,6.25,7.8,6,7.5,8.75,,N1,,,5.5
55006951,546527,5,6.8,3.2,8.25,7.5,,N3,,,7.5
55006952,546743,,,,,6.25,7,,5.25,,
55006957,541384,,4.6,6.4,,9,,N1,,,
55006953,526356,,5.2,4,,6.5,6.75,N1,4.75,7.75,
55006964,523303,7,8.2,7.6,8.5,7.75,,N1,,,7.5
55006958,547350,,6.8,6,,6.5,6,N1,8.25,9.25,
55006956,541383,,5,5.2,,6.5,7,N1,7,9,
55006954,524271,,6.2,2.6,,8,7.25,N1,7.75,8,
55006959,545615,,6.4,3.8,,6.75,7.25,N1,6,8.75,
55006955,523401,,6.2,4.2,,6,6.75,N1,7.25,8,
55006961,524272,5,6.4,3.4,6.25,7.25,,N1,,,2.5
55006965,543826,5.75,6.6,5.4,5.5,6.5,,N1,,,6
55006963,547851,,,8.8,,8.25,,N1,9.5,,
55006960,547894,,3.2,4.4,,7.25,7,N1,6.25,8.5,
55006962,526357,,4.4,,,5.25,5.75,,3.75,,
55006967,527891,,6.8,5,,7.5,7.5,N1,8.25,9.25,
55006966,524095,,6.8,4,,8,7.25,N1,9,7.25,
55006968,542593,,5.6,6,,7.25,7.5,N1,5.5,7.75,
55006969,545798,,4.6,4.2,,7.75,9,N1,9,8.25,
55006972,522535,,7.6,4.6,,6,7.5,N1,8.5,8.5,
55006971,523402,,6.2,3.6,,7,6.25,N1,5.75,7.5,
55006973,544527,6.25,8.4,8.6,7,8.25,,N1,,,8
55006976,525520,,6.2,3.2,,7.25,6.5,N1,6,7.75,
55006975,543549,6,7.6,5,8,7.25,,N1,,,7.75
55006970,526983,,7.2,7.4,,7.75,8.5,N1,8.5,8.25,
55006974,524096,,5,4.2,,4.5,6.5,N1,5.75,8,
55006977,545304,,7.4,8,,8,8,N1,6.5,7.25,
55006978,546433,6.25,6.8,5.2,7.25,8.5,,N1,,,7.5
55006982,548963,,6.4,3.4,,6.5,6.75,N1,6.75,8.25,
55006985,546899,,5.2,5.6,,7.5,7.75,N1,6,7.5,
55006979,535966,,7.6,9.2,,7,,N1,,,
55006981,542193,,5.4,3,,7.75,7.75,N1,7.5,9.5,
55006980,528504,,6.4,4.4,,5.5,6.25,N1,8,8.25,
55006983,522334,7.5,7.8,9.2,7.25,8.5,,N1,,,8
55006984,545861,,6.6,4.6,,7.25,7.75,N1,5.75,9.25,
55006986,547059,,7.2,8.4,,8.5,8,N1,8.75,9,
55006987,547157,,2.2,,,2.75,3.75,,3.75,,
55006989,543543,5.5,5.2,2.8,4.5,6.5,,N1,,,2
55006991,542377,4.75,8.2,7.2,3.75,7.5,,N1,,,7.25
55006990,542875,5,8.2,6.4,8,8.75,,N1,,,8.25
55006994,547557,5.75,8.6,9,6.5,7.75,,N1,,,8.75
55006992,546744,,7,5.8,,8,9.25,N1,8,8.75,
55006988,527052,,7.2,6.6,,8.5,6,N1,6,7.75,
55006993,542883,5.75,7.8,5,6.25,8,,N1,,,8.75
55006995,544572,7.75,8,5,8.75,6.5,,N1,,,7.5
55007001,547420,7.75,6,5.6,6.25,6.25,,N1,,,2.75
55006996,545331,,5,3.8,,7.5,6.75,N1,4.75,7.5,
55006997,548695,,6.6,4.8,,6.75,8,N1,6.25,6.75,
55007000,524674,,6.8,5.8,,8.5,8.75,N1,8.75,8.5,
55006999,523490,8,6.8,4.2,5.75,7.5,,N1,,,6.5
55007003,526145,4,6.6,3.6,2.5,8.75,,N1,,,4.25
55006998,544832,,8,8.6,,9.5,8.5,N1,8.5,8.75,
55007004,540472,,4.4,3.6,,7.5,7,N1,6.5,8.5,
55007002,542353,,4.8,3.6,,6,8.25,N1,6.25,8,
55007005,547085,,4.6,3,,7.5,7,N1,6.5,7.75,
55007008,543676,,7.8,6.6,,8.5,,N1,,,
55007007,545741,7.25,6.2,5.6,6.75,5.5,,N1,,,4.25
55007010,544256,7,8.2,7.4,6.25,8.75,,N1,,,8
55007011,524150,,6.2,5.4,,6.5,7.25,N1,5.5,8.75,
55007014,544764,,7,4.8,,7.75,5.75,N1,6,7.5,
55007016,524151,,6.8,4.4,,7,7.75,N1,6.5,8,
55007009,523304,7.5,8,5,7.25,8.75,,N1,,,4.25
55007006,549098,,6,4.8,,4.5,8.25,N1,7,9.25,
55007013,524273,,7,3.2,,7.75,8,N1,7.25,7.25,
55007020,541819,6.25,7.4,6.8,4.75,7.25,,N1,,,7
55007012,548661,7,5.8,4.6,7,7.5,,N1,,,7
55007019,527892,6.5,6.6,3.2,4,7.5,,N1,,,7.5
55007021,525920,7,8.2,6,8.5,8,,N1,,,7.25
55007015,542417,,6,3,,7.5,8.5,N1,4.75,7.25,
55007018,542876,8.25,7,6.6,7.5,7.75,,N1,,,6.25
55007017,528265,5.75,7,3,6.25,8,,N1,,,6
55007022,545862,,5.8,5.4,,6,6.75,N1,7.25,8.25,
55007023,546434,,8.2,8.2,,8.25,,N1,,,
55007024,545801,,7.4,7.4,,8.75,7.25,N1,9.25,8.5,
55007025,546528,,5.2,,,6,6.75,,6,,
55007027,544956,9.5,8.8,6.8,7.5,7,,N1,,,3.75
55007029,542359,,6,3.6,,8.5,8.5,N1,5.5,8.25,
55007028,547152,,3,,,5.25,4,,4,,
55007032,526349,,6.8,6.2,,7.25,8,N1,7.5,8.75,
55007026,541765,7,6.6,7.8,5.5,6.5,,N1,,,3.5
55007037,524097,5.5,8,7.2,8,5.5,,N1,,,8.75
55007036,548964,,6.8,4.6,,6.75,5.5,N1,7.75,7.5,
55007033,547160,,7.2,6.2,,7,7.5,N1,6.25,7,
55007030,543601,,6.4,,,5.75,7,,8,,
55007031,544833,,7.2,8.2,,9.5,6,N1,6.25,8.75,
55007034,548223,,6.2,5.8,,7.25,6.25,N1,5.75,7.5,
55007039,523491,6,7.8,6,7.5,7.5,,N1,,,6.5
