Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
05001634,491608,,2.6,2,,4.25,5.75,N1,6.5,6.75,
05001638,467487,,2.6,2.4,,5.75,5.25,N1,4.25,5.5,
05001637,473266,,4.6,3.8,,5.75,6,N1,5.75,6.5,
05001639,474140,,2.8,3.4,,4.25,7.25,N1,5,7.75,
05001640,467485,,,,,8.5,9.25,,8.25,,
05001641,491612,,3.6,2.8,,6.25,7,N1,6.25,8,
05001642,491613,,2.2,1.8,,4,4.75,N1,4.25,5.5,
05001643,473694,,4,2.8,,2.25,4.75,N1,5.5,5.5,
05001644,468667,,2,2.8,,5.25,4.5,N1,6,7,
05001645,473695,,3.4,3.6,,3.25,5,N1,2.75,,
05001646,470210,,1.6,3.6,,5,5.75,N1,3.25,5,
05001647,468668,,3.8,2.4,,7.25,6,N1,6.5,7.5,
05001648,473603,,2.6,3.2,,7,5.5,N1,6.25,7.25,
05001649,468675,,7.4,3.4,,8.75,9.25,N1,8.75,8.25,
05001650,473604,,5.6,5,,5.5,8.75,N1,7.75,9.75,
05001651,468669,,5,2,,6.75,5.5,N1,6.25,7.75,
05001652,474141,,3.6,2.2,,2.25,2.5,N1,4.5,5,
05001653,468670,,5.2,3.2,,8.25,7.25,N1,5,8,
05001654,470211,,3,2.8,,6.25,7.5,N1,7,8,
05001655,469009,,3,3,,6.25,5.25,N1,4.25,7.75,
05001657,469010,,4.6,2.6,,7.5,7.25,N1,6.5,10,
05001656,469606,5.75,7.2,1.6,6.5,6.5,,N1,,,3.5
05001658,473605,,2.8,2.2,,2.75,2.75,N1,4,5,
05001659,470212,,2.2,3.2,,4,4.25,N1,4,6,
05001660,469612,4,8.2,4.2,7.25,7.25,,N1,,,6.25
05001661,470213,,4.8,4,,7.5,6.25,N1,5,8.75,
05001662,468664,,,,,6.5,6.5,,6,8.5,
05001663,468665,,2.4,2.6,,4,5,N1,3.25,6,
05001664,468666,,3.6,3.8,,7.5,6.75,N1,5,8.75,
05001665,468671,,3,2.4,,2.75,3.75,N1,3.25,4.5,
05001666,468672,,3.8,3,,7.25,5.75,N1,4.75,8.25,
05001667,468673,,3.6,3.2,,1.75,4.25,N1,3.75,5.75,
05001669,469018,,6.6,2,,8,8,N1,8.25,9.25,
05001670,469011,,4.6,2.8,,6.25,6,N1,6,6.75,
05001668,468674,,2.2,2.6,,4.5,5.5,N1,3.75,8.25,
05001671,469023,,2.4,2.2,,5.25,6.5,N1,6,7.5,
05001673,469019,,3.2,3,,7,7.5,N1,6,8.5,
05001672,469024,,2.6,3.4,,4.25,6.75,N1,3,6.5,
05001675,469012,,3.6,2.8,,5.25,4,N1,4.25,6,
05001674,491609,,5.4,3,,4.75,7.5,N1,6.75,9,
05001676,469013,,2.2,2,,5.75,5.75,N1,5.5,6.75,
05001677,491618,,7.4,3.6,,8.25,7.25,N1,8,9,
05001678,469020,,3,2.4,,5,5.25,N1,6,5.75,
05001679,473606,,5,3.4,,8,7.5,N1,6.5,8.75,
05001681,469015,,1.2,2.4,,5.75,6.25,N1,6.25,5.75,
05001680,469014,,3.6,2.2,,3.5,5.25,N1,4,8,
05001682,491619,,2.2,2.4,,4,6,N1,4,4.5,
05001683,469025,,3.8,2.2,,4.75,4.5,N1,5.25,7,
05001685,469021,,,,,7,6.5,,7.25,,
05001684,474142,,4.8,2.4,,5.25,5.25,N1,6.5,7.5,
05001686,473607,,3.6,2.4,,6,6.5,N1,5,7,
05001687,469016,,3.2,1.8,,,4.5,N1,4,,
05001688,469607,,7.6,,6.5,,,,,,8
05001689,469022,,3.2,2,,2.5,5,N1,3.5,6,
05001691,469017,,3.4,2.6,,5.25,6.75,N1,5.5,7.5,
05001690,491637,,4.2,2,,6.5,6.5,N1,6,6.75,
05001693,490329,,4.4,5,,6.25,6.75,N1,5.75,7.75,
05001694,469026,,5.4,3,,7.75,8.25,N1,6.75,8.5,
05001695,467811,,6.6,3,,7.25,7.75,N1,7,7.5,
05001696,467812,,2.8,2.4,,7,7,N1,5.5,5.5,
05001698,467805,,6.4,4.2,,8,8,N1,7,8.5,
05001697,467813,,6.8,4.4,,6.25,8.75,N1,7.75,9.5,
05001699,467806,,6,4.2,,6.75,8,N1,6,9.25,
05001700,467819,,4.2,3.2,,5.75,9,N1,7.25,7.75,
05001701,467814,,4.4,5.2,,4.5,7.5,N1,8,9.75,
05001702,467815,,5.4,4.6,,8,9.5,N1,7.75,9.25,
05001703,469613,4.75,5.4,3.4,5.75,5.5,,N1,,,4
05001705,467817,,4.6,3,,5.75,5.75,N1,5.25,6.75,
05001704,467816,,3.2,3.2,,7.5,6.75,N1,4.75,7.5,
05001708,467820,,2.6,1.8,,4.5,5.25,N1,2.75,5.5,
05001707,467808,,6.4,4,,6,7.75,N1,6.25,7.75,
05001706,467807,,7.6,6.4,,8.5,8.5,N1,6,9.75,
05001709,474097,,2.6,3.6,,5.5,5,N1,4.75,7.25,
05001710,491610,,4.2,3.2,,7,6.75,N1,6.25,9,
05001711,474143,,2.4,2.2,,7,7,N1,5.25,6.5,
05001712,467821,,5.4,3.4,,7,6.5,N1,7.5,9.5,
05001713,467822,,4.8,3.8,,8.5,7.5,N1,6.25,7.25,
05001714,473608,,3,2.6,,5,4.5,N1,3.5,5.25,
05001715,467818,,2.6,3.2,,5.25,3.5,N1,5,6,
05001716,490342,,4,2.2,,8.5,7.5,N1,5,9,
05001717,467809,,5.4,3.4,,4.75,6.5,N1,6,6.75,
05001718,467810,,4.6,3.8,,7,6.75,N1,5.75,8.25,
05001719,467828,,4.6,3,,6.75,7.5,N1,8,8.75,
05001723,467833,,2.8,3.2,,3.5,6,N1,3.75,6.25,
05001721,474098,,5.2,3.6,,7,7.5,N1,7.25,8.25,
05001722,467823,,4.2,3,,3.25,5.75,N1,6.5,7.25,
05001720,467829,,4.8,3.8,,5.75,7.5,N1,6.25,8.25,
05001725,467824,,6.4,3.6,,7.5,8,N1,7.25,8.5,
05001724,490358,,,,,7.5,8.25,,9.75,,
05001727,467835,,7.4,3.6,,7.25,5.75,N1,6.25,8.25,
05001726,467834,,3.6,2.8,,7,8.25,N1,7.25,8.75,
05001728,473685,,4.6,3,,8,7.5,N1,5.5,8.5,
05001729,467825,,5.6,3.6,,5.75,7.75,N1,5.5,7.75,
05001731,467826,,3.4,2.6,,7.25,6.25,N1,4.75,5.5,
05001730,490359,,3,3,,6,7.75,N1,6,7.5,
05001732,467830,,2.6,2.8,,5,7.25,N1,6,7.5,
05001734,490360,,,,,8.75,6.75,,7.25,,
05001733,469608,1.75,7.6,,7.75,,,,,,7.5
05001735,469609,,7,,8,,,,,,5.75
05001736,469614,6,6.2,6,7,7.75,,N1,,,2.75
05001737,474144,,5.6,5,,7.25,5.75,N1,5.5,8.25,
05001738,474145,,2.8,2.6,,7,4,N1,1.5,4.75,
05001739,467831,,3.8,3.8,,5.75,7,N1,7.25,8.5,
05001740,470241,,3,2.4,,6.5,5.5,N1,4.25,6.5,
05001741,473686,,5.6,3.6,,7.25,7,N1,4.75,8.25,
05001742,468715,,3.2,3.8,,4,5.75,N1,2,6.5,
05001743,467832,,7.4,3.2,,6.75,7.75,N1,6,9,
05001745,467827,,4.2,2.4,,5.5,3.25,N1,4.25,6.5,
05001747,468717,,3.8,3.8,,3,5.25,N1,3.25,5.25,
05001744,468716,,4.4,3.4,,7.25,6.25,N1,5.75,8.25,
05001746,468723,,7.6,3,,4.25,7.75,N1,7.25,8.75,
05001748,468718,,3.4,3.8,,7.5,6.25,N1,5,7.25,
05001749,470242,,2.8,2.8,,6.5,5.5,N1,7.25,7.75,
05001750,468724,,7.6,3.4,,5.75,8.25,N1,6,6.75,
05001751,468725,,7,3.8,,8,8.5,N1,8.5,8.25,
05001752,469610,5.25,6.8,6.6,8,8.5,,N1,,,8
05001754,468727,,8.6,,,8,8.75,,9.5,,
05001753,468726,,4.4,4.4,,6.75,8.25,N1,7,7.75,
05001755,467481,,3.4,3.2,,7.75,7.75,N1,6.75,7.75,
05001757,468720,,4,1.6,,6.75,6.75,N1,5.25,8,
05001756,468719,,6.8,8,,7.25,8.5,N4,7.5,9.25,
05001759,468731,,5,3.2,,8,6.25,N1,6,7.75,
05001758,492496,,5.8,2.8,,7.5,8.25,N1,8.5,8.5,
05001760,473687,,3.4,2.2,,5.25,6.5,N1,6.25,7.75,
05001762,468732,,2.8,2.4,,5.75,5.25,N1,5,5.75,
05001761,468728,,4,2.2,,4.5,5.75,N1,6,7.75,
05001763,473688,,4,2.6,,7.25,6.75,N1,5.75,8,
05001764,468733,,7.8,4.2,,8,8.25,N1,6.5,8.25,
05001765,468729,,6.6,3.2,,8,7.5,N1,6,8.5,
05001766,468730,,2.6,1.6,,7.75,6.75,N1,3.5,7,
05001767,492534,,5,2.8,,7.75,7.25,N1,6.25,7.25,
05001769,489455,,3.2,2,,3,4.5,N1,5.25,6.5,
05001768,468721,,7,,,8,8.75,,9.75,,
05001770,469611,3.75,8.4,,9.25,,,,,,8
05001772,468734,,4.6,3.2,,7.5,7.5,N1,6,8.5,
05001771,468722,,3.4,1.8,,6.25,7.25,N1,5,8,
05001773,468738,,6.4,3,,6.5,6.25,N1,4.5,8,
05001774,468742,,3,2.6,,5.5,6.25,N1,3.75,6.5,
05001776,468735,,3.8,5.8,,7.75,7.75,N1,6.75,8.5,
05001775,489456,,5,3.8,,4.75,6.75,N1,7.25,7.75,
05001779,468744,,3.2,2.4,,7,6,N1,4.5,7,
05001777,469605,4.75,8.4,4.2,8.75,8.25,,N1,,,7
05001778,468743,,2.6,4.2,,5,8,N1,2.75,7.5,
05001780,473689,,3,2.6,,5.75,6,N1,4,6.75,
05001781,468739,,6.2,3.4,,8.25,9,N1,7.5,8.25,
05001782,468740,,3.4,3.4,,7.25,6.75,N1,3.5,6.75,
05001783,489469,,3.4,3.8,,8,8.75,N1,7.25,8.5,
05001784,473690,,5,2.8,,7.25,7.25,N1,5.75,7.75,
05001785,468736,,5.2,3,,7,7.5,N1,6.75,7.75,
05001786,468741,,4.8,3.4,,7.25,8.5,N1,6.25,8.5,
05001788,468737,,2.6,1.8,,6,6.25,N1,6,7.5,
05001787,489470,,6.6,2.2,,8,10,N1,7.5,8.75,
05001789,467482,,6.4,4.6,,6,7.5,N1,7.75,8.75,
05001790,469597,,3.4,4.8,,8.25,6.75,N1,5.25,7.5,
05001791,469595,,5.6,2.4,,5.5,7.25,N1,5.25,7.5,
05001792,489502,,2.4,2.8,,5,6.25,N1,5.25,6.5,
05001793,469601,,5.6,2.6,,7.75,8.25,N1,6.75,9,
05001795,489520,,2.8,3.4,,6,6.25,N1,4.75,8,
05001794,469602,,4.4,3.6,,7.5,8.25,N1,5.75,8.25,
05001796,469598,,2.8,2.6,,4.5,5.75,N1,5,8.25,
05001798,492513,,2,2.2,,5.5,5,N1,4.5,7,
05001797,469599,,3.6,2.8,,7,7,N1,4.75,6.25,
05001800,489521,,2.6,1.8,,7,5.5,N1,5,8,
05001799,469596,,2.4,5.4,,3.75,6,N4,3.5,5,
05001801,469600,,2.8,3.2,,8,7.5,N1,4.75,6,
05001803,489522,,3.2,3.4,,6.25,6.25,N1,6.75,9.25,
05001802,469603,,2.6,2.4,,6.5,7,N1,5,8.5,
05001804,469604,,,,,7,8,,,9.25,
05001805,469551,,2.8,1.8,,,3.75,N1,3.5,,
05001806,469552,,3.6,2.6,,7,7,N1,5.5,7.5,
05001808,469233,,5.2,3.8,,6.5,6.25,N1,7.75,8,
05001807,469553,,6.2,3.8,,7.5,7,N1,7.25,8.75,
05001809,469554,,3.8,3.4,,6.25,8,N1,5.75,8.75,
05001810,468689,,4,3.6,,4.25,5,N1,4,7.5,
05001811,469234,,4.4,3.6,,6.25,7,N1,6.25,8.75,
05001812,469555,,4.6,1.8,,7.25,6.25,N1,5.75,8.75,
05001814,468690,,6.6,4.6,,6.25,7.5,N1,7.25,7.75,
05001813,469568,,2,3,,4.25,3.5,N1,4.25,6.25,
05001815,469556,,6.6,4.4,,6.25,7.5,N1,8.25,8.5,
05001816,469569,,2.8,2,,4.75,6.25,N1,5.25,7.75,
05001817,469557,,4.4,3.6,,7,6.75,N1,6.75,8.5,
05001818,468691,,5.2,4.2,,7,6,N1,7.25,9,
05001819,492115,,3.6,4.4,,6.25,8,N1,6.5,8.5,
05001820,469558,,3.8,1.8,,6.5,5.25,N1,5,7.75,
05001821,469570,,6,4.6,,7,6,N1,6.75,9.25,
05001822,468692,,2.2,2.6,,5.25,6.25,N1,6.5,8.25,
05001823,468693,,2.6,3.2,,3.5,4,N1,3.75,6,
05001824,469571,,3,2.2,,5,4.5,N1,3.25,4.5,
05001825,469572,,2.6,1.6,,6,3.75,N1,3.5,5,
05001826,470483,,1.8,2.4,,5,5.5,N1,2.75,5.5,
05001827,470484,,4.2,3,,5.5,4.5,N1,4.5,6.25,
05001828,469220,,3.2,1.6,,6,6.5,N1,4,6.25,
05001829,468329,,7.4,5.8,,7.5,8,N1,8.5,9.25,
05001830,469221,,5.6,4.4,,4.75,4.5,N1,5,7,
05001831,468330,,4,2.4,,7.75,7,N1,4.75,7.75,
05001832,470977,,3.8,2.2,,5,6.25,N1,4.5,6.5,
05001833,468331,,5,2.8,,5,4.75,N1,4.5,7,
05001834,470978,,4.6,4.8,,6,5,N1,3.5,7.75,
05001835,470982,,6.2,2.8,,7,7,N1,4.5,7.5,
05001836,469222,,4.2,1.6,,5,5,N1,3.75,8.5,
05001837,468332,,7,3.4,,4,6.5,N1,6.5,7.25,
05001838,470979,,,,,7.5,9.5,,9.5,,
05001839,470983,,7.6,5.6,,3.75,7.5,N1,8,9.25,
05001840,470984,,5.8,1.8,,3.25,5.5,N1,5.5,6.75,
05001841,469615,,4.2,2.6,,5.25,2.75,N1,6,7,
05001842,468333,,2.8,3,,6,6.5,N1,5,7,
05001844,492544,,4.6,3,,5.25,4.75,N1,5,7,
05001845,469223,,3.4,3.6,,6.75,7,N1,6.75,8,
05001843,470980,,4,3.2,,7.5,6.5,N1,6.5,8.75,
05001846,469616,,3,2.2,,4.75,5.25,N1,4,6.25,
05001849,470985,,3,2.6,,5.5,4.25,N1,4.5,7,
05001848,492090,,5,2.8,,7.25,6.5,N1,7.5,8.25,
05001850,470981,,5,4.4,,5.75,4.5,N1,4,6.25,
05001852,489900,,3,2.6,,5,6,N1,5.75,8,
05001851,469224,,4.2,3.8,,6.25,5.5,N1,6,7.75,
05001853,468334,,2.6,2.8,,4.5,6.25,N1,4.5,6,
05001854,470991,,2.6,3.6,,4.5,3.25,N1,2.25,5.75,
05001855,469617,,2.8,3.2,,6.25,6.75,N1,4.25,7,
05001856,468335,,3.2,3.8,,5.25,6,N1,5.25,7.25,
05001847,470986,,2.8,1.4,,5.25,5.5,N1,5.75,8.5,
05001857,470988,,6,4.8,,8.25,8.5,N1,8.25,9.5,
05001858,469225,,5.2,3.4,,6.5,7.75,N1,7.25,9,
05001859,470992,,6,4.4,,7.75,5,N1,5.25,8.5,
05001861,468336,,2.8,1.4,,5.75,5.25,N1,5.5,7.75,
05001862,469618,,3.2,1.8,,4.5,5.25,N1,3,5,
05001860,469791,,2.4,2.6,,5,6.75,N1,4.75,8.25,
05001863,470153,,4.6,3.2,,5.75,4.75,N1,5.5,7.75,
05001864,470989,,6.4,4.8,,8.5,6.5,N1,7.75,9.25,
05001865,469619,,5.6,3,,6.25,7.75,N1,5,9.25,
05001866,468337,,4.8,4.4,,5.5,7.5,N1,7,7.75,
05001867,470990,,4.2,2.6,,3,3,N1,5,5.75,
05001868,469620,,3.8,2.6,,3,4,N1,3.25,5.75,
05001869,468338,,4.8,1.8,,6,7,N1,4.5,6.75,
05001870,469226,,3.8,2.8,,5.5,3.75,N1,3.75,5.75,
05001871,469621,,4.2,2.6,,6.25,5.25,N1,6,7.75,
05001874,471427,,4,1.8,,6,6.25,N1,5.25,8,
05001875,470154,,5.6,3.4,,5,5.25,N1,7,7,
05001876,468676,,4,3,,6.25,5.75,N1,7.5,8.75,
05001877,471428,,4.2,2.4,,4.75,5.25,N1,4,8.25,
05001872,470987,,4.2,2.2,,5.75,4.75,N1,6.25,7.75,
05001873,468339,,2.6,1.2,,4.5,7.25,N1,4.75,8.5,
05001878,469227,,4.8,3.4,,5.5,5.5,N1,5,8.75,
05001879,470155,,4,3.8,,5.5,6,N1,4.25,7.25,
05001881,468677,,4.2,2.4,,5,5.25,N1,3.75,7.25,
05001880,471433,,3.4,4.2,,5.5,5,N1,4,8,
05001882,471429,,3.8,2.6,,3.75,4,N1,4.5,7,
05001883,470479,,4.8,2.8,,4.25,5.5,N1,6.25,6.5,
05001884,492101,,3.4,2,,5,4.5,N1,5.25,7.25,
05001885,471434,,5.6,2,,6.5,7,N1,7,8,
05001886,468678,,4.6,3.6,,4,7,N1,4,4.75,
05001887,470200,,2.8,2.6,,6.25,6.5,N1,4,6,
05001888,470201,,3,1.6,,5.5,6.25,N1,5.25,7.25,
05001889,468679,,4.8,4,,6.25,8,N1,8.75,8.5,
05001890,470480,,5,3.6,,8.25,8.5,N1,7,9.5,
05001891,470202,,3.8,3.4,,6,7,N1,5.75,8.25,
05001892,468680,,5.2,3.4,,7.5,4.75,N1,5.75,8.5,
05001893,471430,,2.6,3.2,,5,6.75,N1,5.25,7,
05001894,469228,,3.4,3.4,,6,6.25,N1,4,6.25,
05001895,471436,,4.4,2.8,,6,6.5,N1,5,8.75,
05001897,471435,,7,5,,6.5,8.25,N1,5.75,9.25,
05001899,471431,,4.6,2.2,,4.75,5.75,N1,5,7.25,
05001898,468681,,2.6,2.8,,4.25,6,N1,4.75,6.75,
05001896,470203,,3.8,2.2,,5.5,5.25,N1,4,6.25,
05001900,471432,,3.6,1.2,,4.25,4.75,N1,3.75,8,
05001901,469229,,4.6,1.6,,3.5,5.25,N1,5.5,8,
05001902,470204,,4,2.4,,6,6,N1,4.5,7.25,
05001903,470481,,3,2.4,,6,6.25,N1,6.5,7.5,
05001904,468682,,3.8,3,,4.25,7.25,N1,6.5,8,
05001905,471437,,3.2,2.8,,6,5.25,N1,5.5,6.25,
05001907,470205,,5.4,3.2,,6.25,5,N1,5.75,8.25,
05001906,469230,,4.6,4.8,,6.75,5.25,N1,5.25,7.75,
05001908,471439,,2.2,2.4,,6,6.75,N1,6.5,8.25,
05001911,489416,,6.2,4.6,,6.75,6.75,N1,6,9,
05001909,468683,,4.4,3.8,,6,6.25,N1,7,9.5,
05001912,469231,,4.2,4.4,,5.75,5.75,N1,5.25,9,
05001910,471441,,4.4,4,,5,5.5,N1,5.5,7,
05001913,471440,,5,3.4,,5.5,6,N1,7.75,8,
05001915,492093,,2.6,3.6,,3.5,3,N1,6.5,7.75,
05001914,468684,,3,2.4,,6.25,5,N1,6.5,8.25,
05001916,471438,,2.8,3.4,,4.25,3.75,N1,5.5,6.25,
05001917,470482,,2,3.6,,4.5,5.25,N1,5.75,6.5,
05001918,468685,,4,4,,5.25,4.5,N1,5.25,7,
05001920,469232,,2.2,3.6,,4.25,3.5,N1,4.5,4.5,
05001919,471853,,3.4,4.2,,6,6.75,N1,5,8.75,
05001921,471851,,2,2,,5,4,N1,5.25,7.25,
05001923,471849,,3.6,3.8,,6.75,6.5,N1,4.5,8.25,
05001925,468686,,6.4,5,,7.25,7.75,N1,8,9.5,
05001922,492094,,3.4,2,,5.25,4.5,N1,4,8.25,
05001924,471850,,6.8,4.8,,7.5,8.25,N1,7.75,9.5,
05001926,471854,,3.4,4.8,,3.5,4.75,N1,6,6.25,
05001927,489417,,4.8,4.2,,5,6.75,N1,7.25,7.25,
05001928,468687,,5.2,4.2,,6.5,8,N1,7,8,
05001929,468688,,5,2,,7,6.5,N1,7.75,8.25,
05001930,489439,,3.2,3.6,,4.75,7.25,N1,6.25,6,
05001931,489440,,5.4,3.6,,8.5,8,N1,7.75,8.75,
05001933,474101,,3,1.8,,3.75,4.75,N1,4.75,6,
05001932,471852,,4.2,3.6,,5,5.25,N1,5,7.25,
05001935,474099,,4.2,3.2,,6.75,6.75,N1,5.5,8,
05001934,471855,,2.6,2.4,,4.5,4.5,N1,4,5.75,
05001936,474106,,3.8,3.6,,5.25,6.75,N1,7.5,6.25,
05001937,468762,,6.8,6.6,7,8.75,,N1,,,7.25
05001938,471856,,2.4,2,,4.75,6.75,N1,6.5,7.25,
05001939,474102,,4,5.8,,4.5,4.25,N1,2.5,4.75,
05001940,474103,,2.4,1.6,,5.75,4.5,N1,5.25,6,
05001941,473611,,4.6,5.2,,7.25,6.5,N1,5.75,6,
05001942,471857,,3.2,,,6,4,,4.25,,
05001943,474104,,3.4,,,2.25,4.75,,4,,
05001944,489477,,3.8,,,7.25,6,,3.75,,
05001945,489478,,2.8,,,7,5.75,,2.25,,
05001947,472748,,1.8,3,,6.5,6,N1,4,5.25,
05001948,473612,,4,3.4,,6.25,7,N1,7,6.75,
05001949,471858,,1.8,,,5.25,7.25,,7.25,,
05001950,472749,,2,,,6.75,4.75,,6,,
05001951,492091,,5,,,7.25,6.5,,6.25,,
05001953,489479,,2.4,2.6,,6.5,8,N1,4.5,7.75,
05001952,471859,,3.4,,,6,7,,5.75,,
05001955,489480,6.5,8.8,5.6,8,7.75,,N1,,,8
05001954,472750,,5.2,2.8,,8.5,5.5,N1,7.75,8.5,
05001957,489481,,2.4,,,6.75,1.25,,3.75,,
05001958,474105,,4.2,,,6.5,6.75,,6.5,,
05001956,474100,,2,,,3.5,2.5,,4.5,,
05001959,472751,,2.8,,,7,7.75,,5.5,,
05001960,489863,,2.4,,,5.5,5,,4.5,,
05001961,473613,,1.8,2.8,,6,3.75,N1,3.25,4.75,
05001963,474109,,4.8,4,,5.5,7.75,N1,8.25,8.75,
05001962,471860,,1.6,4,,3.75,6.75,N1,5,8,
05001964,468766,7.25,7.2,4.2,7.25,5,,N1,,,4
05001965,471861,,1.8,,,6,7.5,,6.5,,
05001966,492138,,1.8,,,2.75,5.25,,5.5,,
05001969,473614,,2.6,2.8,,4.75,4.25,N1,3.5,6.25,
05001967,472752,,2.4,3.4,,5.5,4.75,N1,3.5,6,
05001968,489864,,3.6,,,6.75,6.5,,4.25,,
05001970,472753,,,,,6.75,8,,8.25,8.25,
05001971,471862,,2.6,2.8,,5.5,6.75,N1,4.5,7.75,
05001972,474110,,2.4,2.2,,3.25,4.25,N1,5.25,5.5,
05001973,474111,,4.2,,,7.75,6,,6.75,,
05001974,471863,,3.8,0.8,,4,5.25,N1,3.75,6.25,
05001975,474107,,3.2,2,,4.25,5,N1,4,5.5,
05001976,473615,,2.2,1.6,,5.75,5.5,N1,6.5,7.75,
05001977,489865,,2.4,,,4.5,3,,4.25,,
05001978,474108,,,,,7.25,7.5,,8.25,8.25,
05001980,474112,,5.8,2.8,,6.75,7.5,N1,7.25,8.5,
05001979,471864,,2.6,4,,6.75,6.75,N1,7,7.75,
05001981,492528,,2.6,,,7.75,7,,5.75,,
05001982,473616,,5.2,5.8,,5.75,7.75,N1,8,7.5,
05001983,489866,,6.2,6.4,,6.5,6.75,N1,6.5,7.75,
05001984,471865,,3.4,4.8,,4.25,5,N1,5.75,8,
05001985,473617,,4.4,5.4,,7.75,7.25,N1,6.75,8.75,
05001986,474146,,5.6,4.6,,5.25,8.25,N1,7,7.25,
05001987,472754,,,,,4.75,7,,6,6.5,
05001989,468767,6.25,8,8.4,5.75,7,,N1,,,8
05001990,472755,,2.4,,,5,2.75,,2.5,,
05001988,474148,,2.4,3,,4.25,5,N1,4.25,6,
05001991,474151,,4.6,3.4,,4.25,5.5,N1,4,6,
05001992,474149,,2.4,3.4,,4,5.75,N1,3.5,3.75,
05001993,471866,,2.6,,,6,7.25,,6,,
05001994,473174,,2.4,,,7.75,6,,5,,
05001995,469794,,5,,,8.25,8,,6.75,,
05001996,471867,,3.2,,,3.75,3.25,,1.75,,
05001997,492113,,3.4,3,,3.5,8,N1,5.25,7.75,
05001998,469795,,1.8,2.4,,4.5,4.5,N1,5,5.25,
05001999,474147,,5.2,3.6,,6.75,8,N1,7.75,8.75,
05002000,473175,,3.2,3.2,,5.75,8.5,N1,8.25,8,
05002002,492114,,2.6,,,5.5,3.5,,4.5,,
05002001,471868,,4.4,3.4,,7.25,7.75,N1,6.75,7.5,
05002003,473176,,5.8,5.4,,5.5,7.5,N1,3.25,7.75,
05002005,474150,,2.6,,,7.5,6.75,,5.5,,
05002006,469796,,4.2,4.2,,7,7,N1,6.5,8.25,
05002007,471869,,6.4,4,,8.5,6.75,N1,8,7.75,
05002008,473696,,4.8,3.6,,5,4.25,N1,4.75,7,
05002010,474159,,6,5.2,,8.5,7.5,N1,7.75,9.75,
05002009,473177,6.25,7.6,5.8,7.75,7.75,,N1,,,8
05002011,471870,,2.6,3,,5.25,6,N1,4,5.25,
05002012,473178,,7.6,5.2,,8,7.75,N1,8,9,
05002013,473697,,4.8,6,,5.5,7,N1,7.25,8.25,
05002014,474155,,3.6,2.8,,2.5,2.5,N1,3.75,4.5,
05002017,473179,,3.8,4,,7.5,6,N1,5,6,
05002016,473698,,3.6,3.4,,7.5,5,N1,4.75,6.5,
05002015,470156,,2.4,3,,5,5.75,N1,5,6,
05002018,473699,,5.4,3.8,,4,6.5,N1,6.25,7.75,
05002021,474156,,2.8,2.6,,5.5,5.25,N1,2.75,5.25,
05002019,472301,,6,4,,6.5,8.5,N1,7.25,9,
05002020,474152,,2.6,,,5,2.75,,2.5,,
05002023,472302,,1.8,,,2.75,3.75,,4.5,,
05002022,473180,,6.2,5.8,,8,7.75,N1,8.75,9.5,
05002024,474157,,2.6,2.6,,5.75,5,N1,4.25,6.75,
05002026,474153,,6,2.8,,7,8,N1,6.75,8.5,
05002025,473181,,6,5.6,,8.25,8,N1,7.25,8,
05002027,470171,,3.6,,,7.75,6,,5,8.75,
05002028,472303,,3,,,7.75,7.5,,6.75,,
05002029,474158,,3.8,3.2,,7,7.75,N1,5.25,8,
05002030,473700,,2.8,2.8,,5,6,N1,6.5,6.25,
05002031,472304,,1.6,,,5.75,7.25,,5.5,,
05002032,474154,,3,,,4.5,4.5,,4.75,,
05002034,467489,,3.8,4,,5.25,4.75,N1,4.75,6,
05002033,473182,,6.4,6.4,,7,6.5,N1,7.75,7,
05002038,467490,,2,2.8,,5,5.25,N1,5.75,6.75,
05002037,473183,,4.4,3.8,,8.5,7.25,N1,6.25,8.5,
05002035,473701,,2.2,2.4,,2.5,5,N1,3.75,4.75,
05002036,472305,,2.2,,,6.75,2,,4.25,,
05002040,467491,,2.8,4.8,,6.5,5,N1,4.75,7,
05002039,472306,,3.2,,,7.25,6.75,,6.75,,
05002041,470229,,1.6,1.6,,3.5,4,N1,3,,
05002042,473184,,2.4,,,6.5,5.5,,4.25,,
05002043,467492,,3.6,2.4,,3.5,6.25,N1,5.5,7.75,
05002048,472308,,3.2,2.4,,7.75,6.5,N1,6,8.25,
05002047,467494,,3.2,,,5.25,4,,3,,
05002051,472309,,4.2,3,,7.25,8.5,N1,4.75,7,
05002044,472307,,4.4,4.8,,7.5,7,N1,7,8,
05002045,473185,,4.2,3.4,,4.25,7.5,N1,5.75,7,
05002046,470230,,4.4,2.2,,3,6,N1,5.25,6,
05002049,467493,,3.2,3.2,,4.25,5.5,N1,4.5,6.75,
05002050,473702,,2.4,3.2,,6.75,6.25,N1,6.5,8,
05002052,467496,,3.2,4,,8.25,8.5,N1,7.5,7.75,
05002053,473186,,4.8,3.2,,7.75,7.5,N1,6,8.5,
05002054,467495,,2.8,4.6,,7,8.25,N1,6.5,7.75,
05002055,492514,,3.4,,,5.75,4,,4.75,,
05002058,468763,7,7.8,9,6.5,7.25,,N1,,,7.5
05002060,473188,,2.6,,,5.75,3,,2.75,,
05002061,467503,,5.4,2.8,,7.25,6.75,N1,5.5,8,
