Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
61004566,464432,,3.8,4,,6.83,8,N1,7,8.25,
61004564,464648,,3.6,4.8,,7.33,9.75,N1,7.25,9,
61004565,427668,7.25,7.4,4.6,6.75,7.5,,N1,,,5.25
61004569,428001,4.75,7.8,3.6,6,7,,N1,,,8.25
61004568,467075,5,7.8,2.2,8.75,6.5,,N1,,,7.25
61004570,464898,,7,4.2,,7.75,7.5,N1,9.25,8.75,
61004571,460579,,6,4.8,,6.75,8,N1,7.25,9.5,
61004572,464893,,5,3.4,,5,6.5,N1,7.75,7.5,
61004573,460586,3,3.6,3,3.75,5,,N1,,,3.75
61004574,428002,6.75,7.2,6.8,6,7,,N1,,,5.5
61004576,464894,,4.8,3.6,,8.25,6.5,N1,7.75,9,
61004575,464433,,6,4.2,,6.25,8,N1,8.5,9.5,
61004578,466004,,3.8,3.8,,6.5,8,N1,7.25,8.5,
61004577,428003,,4.6,4,,8,8.75,N1,8.25,8.5,
61004580,460580,,3.6,3.2,,7.25,8.5,N1,6.75,8.25,
61004579,464434,,4,2.6,,3.5,6.75,N1,6,7.75,
61004581,464895,,6.8,6,,7.75,7.25,N1,8.5,8.75,
61004582,428004,4.25,8.2,5.8,2,6.75,,N1,,,8.25
61004583,460584,5.25,8.6,2.8,7,7.25,,N1,,,7
61004586,461853,,4,1.8,,3.25,4.75,N1,5,7.5,
61004590,462183,,7.8,7.6,,7,8.75,N1,8.5,9.5,
61004584,460581,4,8.2,8.2,4.75,5.25,,N1,,,7
61004592,462184,,5.8,4.2,,5.75,6.25,N1,5.75,8,
61004587,462182,,7.4,5.8,,7,8.75,N1,8.75,9.5,
61004585,460587,7.5,8.2,5.4,7.75,6.5,,N1,,,7.25
61004593,464897,,7.8,6.4,,8.25,8.5,N1,8.5,8.75,
61004588,464435,,5.2,3.2,,5.75,6.75,N1,4.75,9.5,
61004591,464896,,4.8,4,,6.25,7.5,N1,6.75,8.5,
61004589,464899,,5.6,3.4,,6.25,7,N1,7.25,8,
61004594,464900,,4.4,3.6,,7,7,N1,8.75,9.25,
61004595,462185,7.75,8.2,7,8.25,7,,N1,,,7
61004596,461862,,4.4,2.2,,7,6,N1,5.25,8,
61004598,462186,6.5,7.2,6.6,4.25,7.5,,N1,,,6.5
61004601,463328,,6,3.6,,6.75,5.75,N1,7,8.75,
61004599,464901,,3.8,3.2,,5.75,5,N1,5.25,8.25,
61004602,462187,,7.4,5.6,,7.75,8.75,N1,8.75,9.5,
61004597,460582,4.5,7.6,4.6,4,4.5,,N1,,,5.5
61004600,462916,4.5,5,2.4,4.75,6.5,,N1,,,5.5
61004603,464906,,5.8,5.6,,8,6.5,N1,4.75,7.5,
61004604,462188,6.5,7.6,4,3.75,7.25,,N1,,,6
61004605,462917,5.25,7.4,3.8,5.5,6.25,,N1,,,6
61004606,464907,,4.4,5,,7.5,7.25,N1,7.25,8.75,
61004612,460590,4,5.4,3.6,4.5,6.75,,N1,,,5
61004610,460583,,6,5,,7,8,N1,7.25,9.25,
61004613,463329,,6.8,5.4,,7.5,7.25,N1,8.5,9.75,
61004609,460589,5.75,7,2.8,3.75,6.75,,N1,,,2.5
61004608,462189,,5.4,3.8,,6.25,7.75,N1,8.25,8.75,
61004614,464902,,4,4,,6.25,6.75,N1,5.75,8.5,
61004607,464912,,7.2,4,,6.5,7.25,N1,6.75,8.25,
61004615,462191,,7.8,5,,6.75,7.75,N1,7,7.75,
61004611,462190,,6.6,3.8,,7,9,N1,8.25,9.75,
61004616,464908,,5.4,4.4,,6.75,6.75,N1,5.75,8.75,
61004618,464909,,7.4,5.4,,8.25,8.25,N1,7.5,9,
61004617,463761,,4.4,3.8,,7,6.75,N1,5.5,6.75,
61004619,464903,,4.6,2.8,,7.25,8,N1,8.5,9.75,
61004621,461922,,4,4.4,,7.75,7,N1,6.5,9,
61004624,461923,,6,4.6,,7,8.75,N1,9.25,9,
61004625,464905,,4.2,2.8,,5,5.5,N1,5.25,9,
61004622,464904,,6,6.6,,8.5,8.25,N1,7,9.25,
61004620,462192,,4.8,2.6,,5.75,5.75,N1,6.75,8,
61004623,462193,,6.4,5.2,,8.25,7.75,N1,5.75,8,
61004626,464910,,3.4,3.6,,7,6.5,N1,7.25,7.25,
61004627,460994,,6,5.2,,7,8.5,N1,8.25,9.25,
61004628,462194,,6.8,8.6,,7.25,8.25,N1,8,9.5,
61004629,464911,,6.6,3.8,,7.5,6.5,N1,6.5,8,
61004630,461924,,5.6,5.2,,7,9.25,N1,9,8.5,
61004631,462195,,5.6,5.2,,7.25,6.75,N1,7.5,8.5,
61004632,464913,,4.6,3.6,,5.75,6.5,N1,6.5,7.25,
61004633,464646,,4.4,4.6,,6.25,7.5,N1,7,8.5,
61004635,460591,4.25,6.8,6.2,5.25,8.25,,N1,,,7.75
61004634,460595,4.75,7,2.6,4.25,7,,N1,,,5.25
61004636,462196,,4,4.2,,7.5,8.5,N1,10,9.25,
61004638,461925,,3.8,2,,6,4.5,N1,3.5,4.75,
61004637,465700,,6,4,,7,7.5,N1,6.25,8,
61004639,465697,,5,4.6,,8,7.25,N1,7.75,9.5,
61004640,465698,,6,4.2,,7,7.75,N1,7,9.25,
61004643,465107,7.75,8.4,8.6,7.75,8.25,,N1,,,8
61004641,462197,,5,4,,7.25,7.25,N1,5.75,8.25,
61004644,462198,6.75,8.2,7,8.75,7.75,,N1,,,8.75
61004645,465701,,3.2,4,,7.5,7.5,N1,6.5,7.5,
61004646,460597,5.75,7.2,3.6,7,7,,N1,,,8.75
61004642,460596,4.5,7.2,5.4,8.25,6.5,,N1,,,7.25
61004647,465705,,3.2,3,,6.75,5.75,N1,7.5,7.75,
61004648,460592,6.5,7.4,8.2,9.25,7.5,,N1,,,7.25
61004649,462199,4.75,5.2,4.6,3.25,6,,N1,,,5.75
61004650,465706,,5.6,2.8,,7.25,8.25,N1,7,8.75,
61004651,465702,,3.8,2,,5.5,7.75,N1,6.25,8.25,
61004653,466420,5.5,4,2.4,4.75,7.5,,N1,,,3
61004652,460598,3.75,4.8,3,5,5.5,,N1,,,5.75
61004654,462200,5.75,7.4,5,8,8,,N1,,,8.25
61004656,462944,6,7,6.6,8.5,7.75,,N1,,,8.25
61004657,462201,,2.8,3.6,,7.5,5.25,N1,3.25,7,
61004655,460995,,6.6,6,,8.75,9.25,N1,9.5,9.5,
61004658,460593,4.25,7,3,6.5,7.25,,N1,,,6.75
61004659,460599,5.25,7.6,7.6,8.5,7.5,,N1,,,8.5
61004660,460996,7.5,7.4,9,7.5,7.25,,N1,,,8
61004661,465699,,7,5.2,,7.75,9,N1,9.5,9.5,
61004662,462202,,1.8,2.4,,5.25,6.25,N1,5.5,8.25,
61004663,465703,,5.6,3,,6.25,6.5,N1,6,8.5,
61004664,460594,7.5,8.4,7.2,6,7.75,,N1,,,8.25
61004666,464687,,4.6,4,,8.25,9.5,N1,9,9,
61004665,464220,4.5,5.2,3,3,6.5,,N1,,,2.25
61004667,462203,,5.4,3.6,,7,6.5,N1,5,8,
61004668,460997,,5.4,3.4,,7.5,8.75,N1,6.75,9,
61004669,465704,,4.8,4.2,,6,7.5,N1,7.5,9.25,
61004670,460600,3.5,5.4,3,5.25,6.75,,N1,,,3.25
61004671,465061,5.5,7.2,4.8,6.75,6.25,,N1,,,3
61004672,462204,,5.2,5.4,,7.75,7.75,N1,8,8.75,
61004673,465711,,7.4,6.4,,8.5,8.75,N1,8.75,9.5,
61004674,465715,,6.2,4.8,,8,8,N1,7.5,9.5,
61004675,462205,,6.2,4.8,,7.25,6,N1,4.75,6.75,
61004676,465538,,6,4,,5.75,7,N1,6.75,8.5,
61004677,460998,7,8.2,5.8,8.75,8.25,,N1,,,9
61004678,465707,,4,3.8,,6,7.5,N1,8.25,8.5,
61004680,462206,6.75,8,8.6,5.25,7.25,,N1,,,7.25
61004683,462207,7,8.2,6.2,8.75,7.25,,N1,,,8.75
61004681,461008,6.5,8,5.2,8,7.5,,N1,,,7.25
61004682,461926,8,8,6.2,8.75,5.75,,N1,,,7.75
61004679,461014,5,6.2,5,4.25,7.25,,N1,,,7.5
61004684,466377,4.25,6,3.6,5,8,,N1,,,5.25
61004685,465708,,5.6,3.4,,7.75,7.25,N1,8,8.75,
61004686,462208,,5.4,2.8,,7.25,6.25,N1,6,7,
61004687,461005,5.5,7.8,5,8.25,6.25,,N1,,,8.5
61004688,466836,,6.2,4.6,,8.25,8,N1,6.75,8.5,
61004689,465716,,6.2,5.8,,7.75,7.25,N1,6.5,9,
61004693,461010,5.75,6.8,5,7,6,,N1,,,7
61004694,465712,,6.2,5.4,,7,7.75,N1,6.5,8.25,
61004692,461009,6.75,7.8,6.6,7.25,7.75,,N1,,,8.25
61004691,465717,,5.2,4.4,,7,7.75,N1,7.25,7.75,
61004690,461006,4.25,6.6,3.8,7,6.75,,N1,,,6.25
61004696,465713,,3.8,3.8,,6.5,8,N1,8.25,8.75,
61004695,464601,,5.6,3.4,,7.75,8,N1,8.25,9.5,
61004698,462209,,3.8,4.2,,6.75,8.25,N1,7.25,8.25,
61004697,464649,4.5,7.2,4.4,7.25,5.75,,N1,,,7.25
61004699,461927,,7,5.8,,7.5,9.25,N1,8.5,8,
61004700,465709,,4.2,3.8,,5.75,6.75,N1,6.5,7.75,
61004703,462210,,5.4,3.2,,6.75,7.75,N1,9,9.5,
61004701,460999,4.75,5.2,3,3.5,5.5,,N1,,,1.75
61004704,461015,5.25,7.2,5,3,7.25,,N1,,,7
61004702,461011,5.25,6.6,4.4,5.25,6,,N1,,,6.5
61004705,461016,5.25,7.6,4,8.75,6.5,,N1,,,7.75
61004707,465714,,7,5.6,,8.5,7,N1,6.25,9.25,
61004708,463297,,5.8,4.6,,8.5,9.5,N1,9.25,8.75,
61004706,462211,,5.8,3.4,,5.5,4.5,N1,4,6.25,
61004710,466151,,6.6,4.8,,8.5,6.25,N1,6.5,8.25,
61004709,462212,,7.2,6,,8.25,7.5,N1,7.75,8.5,
61004711,462213,6.25,6,4.2,2.75,7,,N1,,,3.75
61004712,465710,,6.4,3.8,,7.25,7.25,N1,7.5,9.5,
61004714,461000,6.25,8,2.6,6.25,6.75,,N1,,,4
61004713,463298,6.5,7.4,4.2,4.75,6.75,,N1,,,4.5
61004715,463066,,4.6,3.4,,7,5.25,N1,4.25,6.75,
61004716,466164,,4.8,4.4,,7.75,9,N1,7.5,8,
61004718,461017,7,6.2,3.8,5,7.25,,N1,,,5.75
61004720,461012,6.25,7.6,5.8,7.5,7.5,,N1,,,6.25
61004719,463067,,7.6,4.2,,8.5,9.75,N1,9.5,9.5,
61004717,466157,,5.4,5.6,,8,8.5,N1,7.75,8.75,
61004722,463068,,6.6,5,,8.5,8.5,N1,9,9.5,
61004721,466158,,4.6,3.6,,7.25,5.5,N1,6.75,8,
61004723,466152,,5.8,4.2,,6.5,7.75,N1,7.5,9,
61004725,460364,8,7.8,6.8,4.75,7.25,,N1,,,6.25
61004726,461007,6.25,7.6,6.4,5,5.25,,N1,,,5
61004724,461013,5.5,7,5,4.5,6.75,,N1,,,6
61004729,466153,,6,3.6,,6.5,6.5,N1,6,7.75,
61004730,466159,,8.4,6.2,,5,8.5,N1,7.75,9.5,
61004727,463069,,3.2,2.4,,6.75,7,N1,7.5,7.75,
61004728,461022,6.25,6.4,4.2,6.75,5.75,,N1,,,6.25
61004731,461023,5.75,8,4.4,8.5,7.75,,N1,,,8
61004732,463070,,6.8,4.2,,6.5,7.5,N1,7.75,8.75,
61004733,461001,5.75,7.6,4,8.75,6,,N1,,,6.25
61004736,461002,5,7.6,5.4,5.5,8,,N1,,,6.5
61004735,463071,,4.8,4.4,,5.75,6.5,N1,5.5,7.75,
61004734,466165,,6.6,5.6,,8,9,N1,8.75,9,
61004739,461024,5.5,5.6,3.4,2,6.75,,N1,,,2.75
61004737,466154,,4.6,4.2,,5,7.5,N1,7,7.25,
61004740,463072,,5,2.4,,5,6.25,N1,4.75,7.25,
61004741,462871,4,4.6,3,1.75,5.75,,N1,,,4
61004742,466160,,2.2,2.6,,5.08,5.75,N1,6,7.25,
61004738,461018,5,7.6,5,5.25,6.5,,N1,,,6.75
61004743,466161,,5.8,4.8,,7.25,6.25,N1,6.75,8.25,
61004744,466162,,3.2,3.4,,8,8.25,N1,6.25,8,
61004748,463074,5.25,6.8,4.8,7.75,8.25,,N1,,,7.25
61004749,461003,,7.4,4,,8.25,7.75,N1,8.5,8.75,
61004752,461019,6.75,8,8.2,7,8.75,,N1,,,8
61004747,466155,,4.4,2.6,,6,5.75,N1,6.25,6.5,
61004753,463075,8,7,5,5.75,7.5,,N1,,,5.75
61004750,466156,,6.6,4.6,,6.75,5.5,N1,5.75,7.5,
61004746,461025,7.25,7.6,8,5.25,9,,N1,,,3
61004751,461004,5.5,6.6,4.2,6.5,6.5,,N1,,,7
61004745,463073,,7.6,6,,8.25,8.25,N1,7.75,9.25,
61004754,466163,,4,3.8,,6.75,6.5,N1,5.25,8.25,
61004755,461026,6.5,8.2,8.6,7.25,8.75,,N1,,,9.5
61004756,461445,5.5,6.6,5.8,6.5,6,,N1,,,7
61004757,461455,6.75,7.2,6.4,5.5,6.5,,N1,,,7
61004762,466167,,3.6,3.8,,8.5,8.75,N1,8.75,8.75,
61004758,463076,,5.4,4.4,,6,8.25,N1,7.75,9.25,
61004763,464221,7.5,8,5.4,6.25,6.25,,N1,,,5.25
61004761,463077,,5,5.2,,7.25,8,N1,8.25,7.75,
61004760,461020,6.5,7.6,6.2,6.5,8,,N1,,,7.25
61004759,466166,,7.6,7.2,,9,9.25,N1,9.75,10,
61004764,461021,4.75,3.4,3.6,5,4,,N1,,,4.5
61004766,463078,,6,3.2,,7,7,N1,7.25,8.5,
61004765,466171,,7.6,8,,9,8,N1,9.75,9.75,
61004767,466172,,5,3.6,,7.5,6.25,N1,5.5,7.5,
61004769,466173,,3.8,3,,6.25,7.25,N1,6.25,6.75,
61004768,461027,4.5,8.2,5,4.25,6.25,,N1,,,8
61004773,466605,,6.8,3.4,,6.25,7.5,N1,6.25,7,
61004772,461447,,6.2,3.8,,7.25,7,N1,6.25,9,
61004771,463079,6.75,7.4,4.8,3,7.75,,N1,,,4.5
61004770,461446,3.75,6.2,4.2,6,6.5,,N1,,,4.25
61004774,463080,,5.4,3.4,,6.5,7.75,N1,7.75,8,
61004776,466174,,6.4,5,,7.75,7.5,N1,7,9,
61004775,466168,,3.2,4.2,,9,8.75,N1,8,8.5,
61004777,463081,,7,5,,7.75,7.5,N1,8.75,9.75,
61004778,466175,,4.4,4.4,,9,9.5,N1,8.5,8,
61004779,466606,,6.6,5.6,,6.75,8,N1,9.5,9.75,
61004783,466607,,6.6,3.8,,7.25,7.5,N1,6,8.75,
61004782,466169,,5.2,4.2,,6.75,6.75,N1,6.75,8.25,
61004784,463082,4.25,5.4,3,5.75,7,,N1,,,6.25
61004780,461448,5.5,8.2,3.8,8.75,8,,N1,,,8
61004781,462314,,2.2,2.6,,6.25,5,N1,4.75,7.5,
61004785,466176,,4.6,4.8,,5.75,7,N1,7.25,8,
61004787,463083,,7.2,5.8,,7.75,8.75,N1,8.75,9,
61004786,466177,,3.8,2.4,,5.5,6.5,N1,5.25,6.75,
61004788,461028,5.75,6.4,3.8,4.5,6.25,,N1,,,4.75
61004789,462315,,7.4,5.2,,8.75,8.25,N1,7,8.75,
61004790,463084,,4.2,4.8,,6.5,7,N1,6.75,7.25,
61004791,466170,,7.2,5.4,,7.5,6.5,N1,5.5,8.5,
61004793,464450,4.5,4.2,2.6,4,6.25,,N1,,,4
61004794,462238,,5,3.8,,7.75,9.75,N1,7.75,8.75,
61004792,463299,,7.4,7.8,,8.75,9.25,N1,8.5,9.5,
61004796,462239,,5,3.4,,5.25,6.75,N1,5.75,8.25,
61004795,461456,,4.2,4,,7,7.5,N1,7.25,9.75,
61004798,463370,,4.8,3.2,,5.5,5.5,N1,5.25,5.75,
61004799,462240,5.75,8.2,6.6,6.25,6.25,,N1,,,8.25
61004797,461457,5.25,8,5,4.75,7.5,,N1,,,7.75
61004800,466643,,5.4,3,,6.5,5.75,N1,6.25,9.5,
61004801,466647,,6.4,6,,7.75,9.5,N1,9.5,9.75,
61004802,462241,7,8.2,6.6,7.75,6,,N1,,,8.25
61004803,461458,,6.6,4.4,,7.5,8.5,N1,8.25,9,
61004804,462242,3.75,7.6,3.8,6,4.5,,N1,,,4.75
61004807,462243,,3.6,4,,7.25,8,N1,8,8.25,
61004805,467270,3.75,7.8,4,6.5,5.5,,N1,,,6.75
61004806,467076,,4.2,4.4,,7.25,7.5,N1,8,9,
61004809,464448,3.75,6.4,3,6.5,5.25,,N1,,,3.25
61004808,466644,,5,3,,6.75,7,N1,6.25,9,
61004810,462244,,4,2,,5,6.75,N1,4.75,7.5,
61004811,464451,5.75,6.2,6.6,3.75,7,,N1,,,4.25
61004812,462245,,6.4,5,,7,7.5,N1,7.75,7.75,
61004813,464914,2.25,6,3.6,3.25,5.75,,N1,,,4.5
61004814,464452,2.25,6.6,2.6,3.75,5.75,,N1,,,4.25
61004815,462246,,5.2,2.6,,6,6.25,N1,6.25,6.75,
61004821,463099,,3.2,4.2,,7,9.25,N1,9.25,8.25,
61004820,464915,6.25,6,7.8,8.5,6.75,,N1,,,7
61004816,464453,6,8.2,3.8,8.25,6,,N1,,,7.25
61004819,467078,,5,3.8,,6.5,6.5,N1,5.5,8.25,
61004818,466645,,5.4,2.4,,6.25,7.75,N1,7.5,8,
61004817,462247,,6,5,,6.25,7.5,N1,8,7.75,
61004822,463354,6.5,7.4,6.6,3,8.25,,N1,,,4
61004823,464449,5,6,3.2,4.75,5.5,,N1,,,4.25
61004824,463100,,6.8,5.4,,7.75,8.5,N1,8.5,8.25,
61004825,466646,,4.4,2.2,,3,3,N1,5.5,5.25,
61004826,463101,,3.8,4,,7,6.75,N1,6.75,8.25,
61004827,467077,,6,4.4,,6,6.5,N1,6.75,8.75,
61004832,463103,,6.4,4.2,,7,7,N1,6.75,7.25,
61004831,464455,3.25,6,4.4,5.75,5.75,,N1,,,6
61004830,464916,6.25,7,7.2,5.75,5.25,,N1,,,7.5
61004829,463102,4.75,2.8,2,2.5,5.5,,N1,,,3
61004828,464454,4.75,8.2,5.6,4,5.75,,N1,,,7.25
61004834,463104,,5.4,3.6,,8.25,10,N1,7.25,9,
61004833,464600,6,8.4,5,8.75,5.5,,N1,,,8.75
61004835,467079,,4.6,2.8,,5,6.75,N1,5.75,9.25,
61004836,464456,7.5,8.2,5.2,7.75,6.5,,N1,,,8.75
61004837,463105,5.5,6.4,5,2.75,5.5,,N1,,,5.75
61004839,463106,,2.4,3,,5.5,5.25,N1,5.25,8.25,
61004838,463734,,3.2,4.4,,5.75,6,N1,6.5,7.75,
61004844,467088,,7.6,4.6,,9,7.5,N1,7,8.5,
61004841,464917,3.75,5,4.2,4,5,,N1,,,4
61004843,467084,,5,5,,6.5,6.75,N1,6,9.25,
61004840,467083,,6.2,5.8,,7.25,9.5,N1,8.75,8.75,
61004842,463107,,5,2.6,,6.25,6.5,N1,5.5,7.75,
61004845,463108,,7.6,5.2,,7,8,N1,7,9.75,
61004846,467089,,2.2,3.2,,6.25,5.75,N1,5.25,7.5,
61004847,465537,,6,5.4,,8,8.25,N1,9.25,8.75,
61004848,463109,,7,5,,8,7.5,N1,7.25,7.75,
61004849,464457,7.5,7.2,4.8,6,8,,N1,,,5.75
61004850,464918,6.5,8.4,3.4,7.5,7.75,,N1,,,8
61004851,463110,4.5,8,5,8,7.25,,N1,,,6.5
61004852,467085,,5.6,4,,6.75,8,N1,5.75,8.5,
61004854,465249,4.75,8.2,5.6,8,6,,N1,,,7.75
61004853,467086,,5.4,2.6,,6.75,7.25,N1,6,8.5,
61004856,463111,,6.6,3.6,,6.25,6.5,N1,8,8.75,
61004855,465253,4.5,7.4,3.8,7.25,4.5,,N1,,,7.75
61004857,466835,,6,3.6,,6.25,7.5,N1,4.75,7.25,
61004858,465254,4.5,6.2,4.4,3.5,6,,N1,,,6.5
61004859,467090,,5.4,4.2,,6.5,6.75,N1,6,9,
61004860,465257,4.5,8.4,6.8,5.5,7,,N1,,,8.5
61004861,462321,,3.2,3.6,,8.25,8.5,N1,8,9,
61004863,467081,,6.8,2.6,,7.5,7.25,N1,8.25,9,
61004862,467080,,3.8,3.4,,4.5,5.75,N1,5.75,6.25,
61004864,463112,,6.4,5.4,,7.5,8.75,N1,9.25,9,
61004865,465258,6.75,8.6,5,8,5,,N1,,,8
61004866,464647,,2.6,3,,7.25,8,N1,7.25,8,
61004867,463773,6.5,6.8,4.2,5,5.5,,N1,,,6.5
61004870,465250,6.25,6.4,6,7,7.25,,N1,,,8
61004868,467082,,5.6,3.8,,8.25,6,N1,6.75,7.75,
61004871,465108,6.25,7.6,3.2,8.25,6.25,,N1,,,8.75
61004869,463113,,7,2.8,,5.75,8.5,N1,8,8.75,
61004873,463347,,6.8,3.6,,5,7.75,N1,7,9,
61004872,463114,5,6.8,5.2,3.5,6.5,,N1,,,5.25
61004874,467087,,7.8,7.8,,8.5,9,N1,8.75,9,
61004876,465255,4.75,5,4,4.25,6.25,,N1,,,5
61004875,465259,5.5,7.2,2.8,6,7.25,,N1,,,4.75
61004877,463115,5.75,7.4,5,7.75,7.75,,N1,,,7.25
61004879,467091,,6.8,5,,5.75,7.25,N1,4.5,7.75,
61004880,466421,2,3.8,3,2.5,4,,N1,,,3
61004878,460603,,6,4.8,,8,6.25,N1,6.25,8,
61004881,460604,,6.4,5,,8,9.5,N1,9,9,
61004882,463116,7.25,7,4.8,6.5,7.58,,N1,,,5.25
61004883,465251,5.5,7.6,4.6,8,7.25,,N1,,,8
61004884,460605,,5.6,2.6,,6.75,6.25,N1,5,7.25,
61004885,463117,3.5,5.2,4,5.75,5.5,,N1,,,5.25
61004887,465260,7,7.4,5.6,5.75,6.75,,N1,,,6.25
61004886,465256,5.25,7.4,6.4,4.75,7,,N1,,,7.75
61004890,463118,,1.6,4,,7.25,5.75,N1,4.5,7,
61004888,462322,,6.6,4,,7.25,8.25,N1,6.25,9.5,
61004891,460607,,7.4,5.6,,8.75,8.75,N1,8.75,9,
61004892,465252,4.75,7,3.2,8,5.75,,N1,,,7.25
61004893,462323,7,5.6,4.4,6.5,6.92,,N1,,,4.25
61004894,462324,,4.8,4.6,,7.5,7.25,N1,6.75,7.5,
61004896,465261,6.5,8.8,3.6,8.75,6,,N1,,,8.25
61004895,463119,6.75,7.8,7.2,5.25,6.75,,N1,,,8
61004897,465264,3.75,4.8,4.2,3.75,6.25,,N1,,,4.25
61004889,461459,6,6.8,4,5.25,6.5,,N1,,,5.75
61004899,465265,7,7,2.8,4.5,5.75,,N1,,,4.75
61004901,465724,5.75,6,3.4,6.25,6.5,,N1,,,6.5
61004900,463120,6,8.2,6.8,4.75,8.25,,N1,,,8.5
61004898,466876,7.25,8.8,8.6,7.5,7,,N1,,,8.75
61004902,460606,,5.4,2.8,,5,5.5,N1,7.5,9.25,
61004903,463121,,5,4,,4.25,6.75,N1,7.75,10,
61004904,465262,3.5,3.4,3,2.75,6,,N1,,,3
61004905,462929,8.25,8.8,5.4,9,9,,N1,,,8.5
61004906,461460,,7.4,4.4,,7,7.25,N1,8,9.75,
61004907,465492,7.5,7.2,4.6,6.25,6.5,,N1,,,6.75
61004908,463122,7.75,8,6,8.75,7.25,,N1,,,6
61004910,460609,,5.4,4.8,,9,9.25,N1,9,8,
61004909,460608,,5.8,4.6,,6,8.25,N1,8.75,8.25,
61004911,467092,,5.6,5.2,,7,6.75,N1,6.75,7.75,
61004914,462325,,7.2,7.6,,9,8.75,N1,9.75,10,
61004912,465718,5,6.4,3.8,3.25,6.25,,N1,,,5.25
61004913,463123,,6.2,8,,8.5,8.5,N1,9,9.5,
61004915,460601,,5.2,3.6,,6,8,N1,7.75,8.5,
61004917,460602,,3.8,5,,7.17,9,N1,8,8,
61004916,463124,,6,4,,6.25,6.75,N1,7.5,9.5,
61004918,460610,,6.6,4.8,,6.25,7.25,N1,6.25,8.75,
61004922,462326,8.25,7.6,5,8,6,,N1,,,5.25
61004923,465720,4.25,5.8,2.2,2,5.5,,N1,,,2.75
61004919,466422,,6.8,5.6,,8,8,N1,7.5,8.25,
61004924,460611,,4,3.8,,6.5,7,N1,5.25,7,
61004921,463125,,6.8,4.6,,7.75,8.25,N1,4.75,7.75,
61004920,465719,4.75,6.2,3.2,4.75,6.5,,N1,,,6
61004925,461863,,5.8,5.6,,8,9.5,N1,9.25,8.75,
61004926,463126,6.5,6.2,2.8,4.5,7,,N1,,,4.5
61004927,465721,5.5,8.4,4.8,8.25,7.75,,N1,,,8.5
61004928,460615,,5.8,5.8,,8.25,7,N1,6.5,8.25,
61004930,460612,,4.2,5.4,,6.25,5.75,N1,5.25,8.25,
61004931,428005,,5.8,3.6,,7.25,7.75,N1,5.25,7.5,
61004933,428006,,4.8,3.2,,7,8.25,N1,7.25,7.25,
61004929,463127,,8,6,,9.25,9,N1,10,9.5,
61004934,463128,,3.6,4,,5.25,5.75,N1,6.25,7.75,
61004935,460616,,5.4,5.2,,6.75,8,N1,6.25,8.5,
61004932,460622,,6.6,3.8,,6.25,5.25,N1,6.75,8.5,
61004936,461864,,5.6,4.2,,7.5,9,N1,8.5,9,
61004937,428007,6.75,7,3.2,4.25,5,,N1,,,2.75
61004938,460617,,3.4,3.4,,6.25,6,N1,5.5,7.75,
61004939,463129,,4.4,3.4,,7.5,8.5,N1,7.75,8.5,
61004940,461865,,6.8,3.2,,6.75,7.75,N1,6.75,8.25,
61004942,463130,,5.6,4.2,,6.5,9,N1,8.5,9.25,
61004941,460613,,4.8,3.8,,6,6.5,N1,9,8.75,
61004943,460623,,6.2,3,,6.75,6.5,N1,6.25,8.5,
61004944,463348,,6.2,3.4,,5,7.5,N1,7,9.5,
61004947,463131,4.5,7.4,6.6,6.25,7,,N1,,,8.25
61004945,465263,6.5,7.8,9,5,6.75,,N1,,,8.5
61004948,428008,7,8,5,8,6.75,,N1,,,5.75
61004946,465722,7,8.4,8.4,5.5,7,,N1,,,8
61004949,460624,,4,3.8,,7.25,8,N1,9,8.5,
61004950,460618,,6.2,4.4,,7.25,6.75,N1,5.75,7.25,
61004952,463947,4.25,6.8,1.8,3.5,5.5,,N1,,,3.25
61004951,460619,,3,2.4,,5.25,6.5,N1,5.75,8.25,
61004953,428009,,4.2,4.8,,7,7.5,N1,7.25,8.75,
61004954,460620,,6,4.8,,8.25,6.75,N1,6.5,8.75,
61004955,463948,5.75,5,4.2,4.25,8,,N1,,,5.5
61004956,465723,4.5,6.8,4.4,3.5,8.5,,N1,,,6.5
61004958,461866,,4.6,3,,6,6.25,N1,6.5,6.5,
61004957,428010,4.75,6.4,3.4,6.25,5.75,,N1,,,6
61004959,428011,5,6,4.8,2.75,5.5,,N1,,,4.75
61004960,464603,4,4.8,2.8,4.5,6,,N1,,,4.75
61004962,460621,,5.4,3.8,,6.5,5.75,N1,5.5,8,
61004961,463949,6.5,4,4.4,6.25,6,,N1,,,5.5
61004963,465728,7.25,8.2,7.4,5.5,8,,N1,,,3.75
61004964,428012,7.5,8.8,8.8,7.75,7.25,,N1,,,9
61004965,463950,5.75,7.8,6,5.75,6.25,,N1,,,8.25
61004966,460614,,5.4,3.2,,6,6,N1,6.25,7.5,
61004969,465725,4.5,5.8,3.6,3.75,4.5,,N1,,,3
61004968,463951,7.5,6.8,6.2,4,5.5,,N1,,,4.75
61004970,463952,,7.2,4.4,,8.25,8.5,N1,8.25,9.5,
61004967,428013,5.25,5.4,2.8,6.25,5.75,,N1,,,6.75
61004971,465732,7.25,8.4,6,8.75,6.25,,N1,,,8.25
